lemma	form	morph_code
daktülriim	daktülriimideni	PlTer
daktülriim	daktülriimides	PlIn
daktülriim	daktülriimidesse	PlIll
daktülriim	daktülriimidest	PlEl
daktülriim	daktülriimideta	PlAb
daktülriim	daktülriimiga	SgKom
daktülriim	daktülriimiks	SgTr
daktülriim	daktülriimil	SgAd
daktülriim	daktülriimile	SgAll
daktülriim	daktülriimilt	SgAbl
daktülriim	daktülriimina	SgEs
daktülriim	daktülriimini	SgTer
daktülriim	daktülriimis	SgIn
daktülriim	daktülriimisid	PlP
daktülriim	daktülriimisse	SgIll
daktülriim	daktülriimist	SgEl
daktülriim	daktülriimita	SgAb
dalai-laama	-	SgAdt
dalai-laama	dalai-laama	SgG
dalai-laama	dalai-laama	SgN
dalai-laama	dalai-laamad	PlN
dalai-laama	dalai-laamade	PlG
dalai-laama	dalai-laamadega	PlKom
dalai-laama	dalai-laamadeks	PlTr
dalai-laama	dalai-laamadel	PlAd
dalai-laama	dalai-laamadele	PlAll
dalai-laama	dalai-laamadelt	PlAbl
dalai-laama	dalai-laamadena	PlEs
dalai-laama	dalai-laamadeni	PlTer
dalai-laama	dalai-laamades	PlIn
dalai-laama	dalai-laamadesse	PlIll
dalai-laama	dalai-laamadest	PlEl
dalai-laama	dalai-laamadeta	PlAb
dalai-laama	dalai-laamaga	SgKom
dalai-laama	dalai-laamaks	SgTr
dalai-laama	dalai-laamal	SgAd
dalai-laama	dalai-laamale	SgAll
dalai-laama	dalai-laamalt	SgAbl
dalai-laama	dalai-laamana	SgEs
dalai-laama	dalai-laamani	SgTer
dalai-laama	dalai-laamas	SgIn
dalai-laama	dalai-laamasid	PlP
dalai-laama	dalai-laamasse	SgIll
dalai-laama	dalai-laamast	SgEl
dalai-laama	dalai-laamat	SgP
dalai-laama	dalai-laamata	SgAb
dallia	-	SgAdt
dallia	dallia	SgG
dallia	dallia	SgN
dallia	dalliad	PlN
dallia	dalliaga	SgKom
dallia	dalliaid	PlP
dallia	dalliaiks	PlTr
dallia	dalliail	PlAd
dallia	dalliaile	PlAll
dallia	dalliailt	PlAbl
dallia	dalliais	PlIn
dallia	dalliaisse	PlIll
dallia	dalliaist	PlEl
dallia	dalliaks	SgTr
dallia	dallial	SgAd
dallia	dalliale	SgAll
dallia	dallialt	SgAbl
dallia	dalliana	SgEs
dallia	dalliani	SgTer
dallia	dallias	SgIn
dallia	dalliasse	SgIll
dallia	dalliast	SgEl
dallia	dalliat	SgP
dallia	dalliata	SgAb
dallia	dalliate	PlG
dallia	dalliatega	PlKom
dallia	dalliateks	PlTr
dallia	dalliatel	PlAd
dallia	dalliatele	PlAll
dallia	dalliatelt	PlAbl
dallia	dalliatena	PlEs
dallia	dalliateni	PlTer
dallia	dalliates	PlIn
dallia	dalliatesse	PlIll
dallia	dalliatest	PlEl
dallia	dalliateta	PlAb
dalmaatika	-	SgAdt
dalmaatika	dalmaatika	SgG
dalmaatika	dalmaatika	SgN
dalmaatika	dalmaatikad	PlN
dalmaatika	dalmaatikaga	SgKom
dalmaatika	dalmaatikaid	PlP
dalmaatika	dalmaatikaiks	PlTr
dalmaatika	dalmaatikail	PlAd
dalmaatika	dalmaatikaile	PlAll
dalmaatika	dalmaatikailt	PlAbl
dalmaatika	dalmaatikais	PlIn
dalmaatika	dalmaatikaisse	PlIll
dalmaatika	dalmaatikaist	PlEl
dalmaatika	dalmaatikaks	SgTr
dalmaatika	dalmaatikal	SgAd
dalmaatika	dalmaatikale	SgAll
dalmaatika	dalmaatikalt	SgAbl
dalmaatika	dalmaatikana	SgEs
dalmaatika	dalmaatikani	SgTer
dalmaatika	dalmaatikas	SgIn
dalmaatika	dalmaatikasse	SgIll
dalmaatika	dalmaatikast	SgEl
dalmaatika	dalmaatikat	SgP
dalmaatika	dalmaatikata	SgAb
dalmaatika	dalmaatikate	PlG
dalmaatika	dalmaatikatega	PlKom
dalmaatika	dalmaatikateks	PlTr
dalmaatika	dalmaatikatel	PlAd
dalmaatika	dalmaatikatele	PlAll
dalmaatika	dalmaatikatelt	PlAbl
dalmaatika	dalmaatikatena	PlEs
dalmaatika	dalmaatikateni	PlTer
dalmaatika	dalmaatikates	PlIn
dalmaatika	dalmaatikatesse	PlIll
dalmaatika	dalmaatikatest	PlEl
dalmaatika	dalmaatikateta	PlAb
Dalmaatsia	Dalmaatsia	SgAdt
Dalmaatsia	Dalmaatsia	SgG
Dalmaatsia	Dalmaatsia	SgN
Dalmaatsia	Dalmaatsiad	PlN
Dalmaatsia	Dalmaatsiaga	SgKom
Dalmaatsia	Dalmaatsiaid	PlP
Dalmaatsia	Dalmaatsiaiks	PlTr
Dalmaatsia	Dalmaatsiail	PlAd
Dalmaatsia	Dalmaatsiaile	PlAll
Dalmaatsia	Dalmaatsiailt	PlAbl
Dalmaatsia	Dalmaatsiais	PlIn
Dalmaatsia	Dalmaatsiaisse	PlIll
Dalmaatsia	Dalmaatsiaist	PlEl
Dalmaatsia	Dalmaatsiaks	SgTr
Dalmaatsia	Dalmaatsial	SgAd
Dalmaatsia	Dalmaatsiale	SgAll
Dalmaatsia	Dalmaatsialt	SgAbl
Dalmaatsia	Dalmaatsiana	SgEs
Dalmaatsia	Dalmaatsiani	SgTer
Dalmaatsia	Dalmaatsias	SgIn
Dalmaatsia	Dalmaatsiasse	SgIll
Dalmaatsia	Dalmaatsiast	SgEl
Dalmaatsia	Dalmaatsiat	SgP
Dalmaatsia	Dalmaatsiata	SgAb
Dalmaatsia	Dalmaatsiate	PlG
Dalmaatsia	Dalmaatsiatega	PlKom
Dalmaatsia	Dalmaatsiateks	PlTr
Dalmaatsia	Dalmaatsiatel	PlAd
Dalmaatsia	Dalmaatsiatele	PlAll
Dalmaatsia	Dalmaatsiatelt	PlAbl
Dalmaatsia	Dalmaatsiatena	PlEs
Dalmaatsia	Dalmaatsiateni	PlTer
Dalmaatsia	Dalmaatsiates	PlIn
Dalmaatsia	Dalmaatsiatesse	PlIll
Dalmaatsia	Dalmaatsiatest	PlEl
Dalmaatsia	Dalmaatsiateta	PlAb
Dalmaatsia koer	Dalmaatsia koer	SgN
Dalmaatsia koer	Dalmaatsia koera	SgAdt
Dalmaatsia koer	Dalmaatsia koera	SgG
Dalmaatsia koer	Dalmaatsia koera	SgP
Dalmaatsia koer	Dalmaatsia koerad	PlN
Dalmaatsia koer	Dalmaatsia koerade	PlG
Dalmaatsia koer	Dalmaatsia koeradega	PlKom
Dalmaatsia koer	Dalmaatsia koeradeks	PlTr
Dalmaatsia koer	Dalmaatsia koeradel	PlAd
Dalmaatsia koer	Dalmaatsia koeradele	PlAll
Dalmaatsia koer	Dalmaatsia koeradelt	PlAbl
Dalmaatsia koer	Dalmaatsia koeradena	PlEs
Dalmaatsia koer	Dalmaatsia koeradeni	PlTer
Dalmaatsia koer	Dalmaatsia koerades	PlIn
Dalmaatsia koer	Dalmaatsia koeradesse	PlIll
Dalmaatsia koer	Dalmaatsia koeradest	PlEl
Dalmaatsia koer	Dalmaatsia koeradeta	PlAb
Dalmaatsia koer	Dalmaatsia koeraga	SgKom
Dalmaatsia koer	Dalmaatsia koeraks	SgTr
Dalmaatsia koer	Dalmaatsia koeral	SgAd
Dalmaatsia koer	Dalmaatsia koerale	SgAll
Dalmaatsia koer	Dalmaatsia koeralt	SgAbl
Dalmaatsia koer	Dalmaatsia koerana	SgEs
Dalmaatsia koer	Dalmaatsia koerani	SgTer
Dalmaatsia koer	Dalmaatsia koeras	SgIn
Dalmaatsia koer	Dalmaatsia koerasid	PlP
Dalmaatsia koer	Dalmaatsia koerasse	SgIll
Dalmaatsia koer	Dalmaatsia koerast	SgEl
Dalmaatsia koer	Dalmaatsia koerata	SgAb
Dalmaatsia koer	Dalmaatsia koeri	PlP
Dalmaatsia koer	Dalmaatsia koerte	PlG
Dalmaatsia koer	Dalmaatsia koertega	PlKom
Dalmaatsia koer	Dalmaatsia koerteks	PlTr
Dalmaatsia koer	Dalmaatsia koertel	PlAd
Dalmaatsia koer	Dalmaatsia koertele	PlAll
Dalmaatsia koer	Dalmaatsia koertelt	PlAbl
Dalmaatsia koer	Dalmaatsia koertena	PlEs
Dalmaatsia koer	Dalmaatsia koerteni	PlTer
Dalmaatsia koer	Dalmaatsia koertes	PlIn
Dalmaatsia koer	Dalmaatsia koertesse	PlIll
Dalmaatsia koer	Dalmaatsia koertest	PlEl
Dalmaatsia koer	Dalmaatsia koerteta	PlAb
dalmaatslane	-	SgAdt
dalmaatslane	dalmaatslane	SgN
dalmaatslane	dalmaatslase	SgG
dalmaatslane	dalmaatslased	PlN
dalmaatslane	dalmaatslasega	SgKom
dalmaatslane	dalmaatslaseid	PlP
dalmaatslane	dalmaatslaseiks	PlTr
dalmaatslane	dalmaatslaseil	PlAd
dalmaatslane	dalmaatslaseile	PlAll
dalmaatslane	dalmaatslaseilt	PlAbl
dalmaatslane	dalmaatslaseis	PlIn
dalmaatslane	dalmaatslaseisse	PlIll
dalmaatslane	dalmaatslaseist	PlEl
dalmaatslane	dalmaatslaseks	SgTr
dalmaatslane	dalmaatslasel	SgAd
dalmaatslane	dalmaatslasele	SgAll
dalmaatslane	dalmaatslaselt	SgAbl
dalmaatslane	dalmaatslasena	SgEs
dalmaatslane	dalmaatslaseni	SgTer
dalmaatslane	dalmaatslases	SgIn
dalmaatslane	dalmaatslasesse	SgIll
dalmaatslane	dalmaatslasest	SgEl
dalmaatslane	dalmaatslaseta	SgAb
dalmaatslane	dalmaatslasi	PlP
dalmaatslane	dalmaatslasiks	PlTr
dalmaatslane	dalmaatslasil	PlAd
dalmaatslane	dalmaatslasile	PlAll
dalmaatslane	dalmaatslasilt	PlAbl
dalmaatslane	dalmaatslasis	PlIn
dalmaatslane	dalmaatslasisse	PlIll
dalmaatslane	dalmaatslasist	PlEl
dalmaatslane	dalmaatslasse	SgAdt
dalmaatslane	dalmaatslast	SgP
dalmaatslane	dalmaatslaste	PlG
dalmaatslane	dalmaatslastega	PlKom
dalmaatslane	dalmaatslasteks	PlTr
dalmaatslane	dalmaatslastel	PlAd
dalmaatslane	dalmaatslastele	PlAll
dalmaatslane	dalmaatslastelt	PlAbl
dalmaatslane	dalmaatslastena	PlEs
dalmaatslane	dalmaatslasteni	PlTer
dalmaatslane	dalmaatslastes	PlIn
dalmaatslane	dalmaatslastesse	PlIll
dalmaatslane	dalmaatslastest	PlEl
dalmaatslane	dalmaatslasteta	PlAb
daltonism	daltonism	SgN
daltonism	daltonisme	PlP
daltonism	daltonismeks	PlTr
daltonism	daltonismel	PlAd
daltonism	daltonismele	PlAll
daltonism	daltonismelt	PlAbl
daltonism	daltonismes	PlIn
daltonism	daltonismesse	PlIll
daltonism	daltonismest	PlEl
daltonism	daltonismi	SgAdt
daltonism	daltonismi	SgG
daltonism	daltonismi	SgP
daltonism	daltonismid	PlN
daltonism	daltonismide	PlG
daltonism	daltonismidega	PlKom
daltonism	daltonismideks	PlTr
daltonism	daltonismidel	PlAd
daltonism	daltonismidele	PlAll
daltonism	daltonismidelt	PlAbl
daltonism	daltonismidena	PlEs
daltonism	daltonismideni	PlTer
daltonism	daltonismides	PlIn
daltonism	daltonismidesse	PlIll
daltonism	daltonismidest	PlEl
daltonism	daltonismideta	PlAb
daltonism	daltonismiga	SgKom
daltonism	daltonismiks	SgTr
daltonism	daltonismil	SgAd
daltonism	daltonismile	SgAll
daltonism	daltonismilt	SgAbl
daltonism	daltonismina	SgEs
daltonism	daltonismini	SgTer
daltonism	daltonismis	SgIn
daltonism	daltonismisid	PlP
daltonism	daltonismisse	SgIll
daltonism	daltonismist	SgEl
daltonism	daltonismita	SgAb
Damaskuse teras	Damaskuse teras	SgN
Damaskuse teras	Damaskuse terase	SgG
Damaskuse teras	Damaskuse terased	PlN
Damaskuse teras	Damaskuse terasega	SgKom
Damaskuse teras	Damaskuse teraseid	PlP
Damaskuse teras	Damaskuse teraseks	SgTr
Damaskuse teras	Damaskuse terasel	SgAd
Damaskuse teras	Damaskuse terasele	SgAll
Damaskuse teras	Damaskuse teraselt	SgAbl
Damaskuse teras	Damaskuse terasena	SgEs
Damaskuse teras	Damaskuse teraseni	SgTer
Damaskuse teras	Damaskuse terases	SgIn
Damaskuse teras	Damaskuse terasesse	SgIll
Damaskuse teras	Damaskuse terasest	SgEl
Damaskuse teras	Damaskuse teraseta	SgAb
Damaskuse teras	Damaskuse terast	SgP
Damaskuse teras	Damaskuse teraste	PlG
Damaskuse teras	Damaskuse terastega	PlKom
Damaskuse teras	Damaskuse terasteks	PlTr
Damaskuse teras	Damaskuse terastel	PlAd
Damaskuse teras	Damaskuse terastele	PlAll
Damaskuse teras	Damaskuse terastelt	PlAbl
Damaskuse teras	Damaskuse terastena	PlEs
Damaskuse teras	Damaskuse terasteni	PlTer
Damaskuse teras	Damaskuse terastes	PlIn
Damaskuse teras	Damaskuse terastesse	PlIll
Damaskuse teras	Damaskuse terastest	PlEl
Damaskuse teras	Damaskuse terasteta	PlAb
damast	damast	SgN
damast	damaste	PlP
damast	damasteks	PlTr
damast	damastel	PlAd
damast	damastele	PlAll
damast	damastelt	PlAbl
damast	damastes	PlIn
damast	damastesse	PlIll
damast	damastest	PlEl
damast	damasti	SgAdt
damast	damasti	SgG
damast	damasti	SgP
damast	damastid	PlN
damast	damastide	PlG
damast	damastidega	PlKom
damast	damastideks	PlTr
damast	damastidel	PlAd
damast	damastidele	PlAll
damast	damastidelt	PlAbl
damast	damastidena	PlEs
damast	damastideni	PlTer
damast	damastides	PlIn
damast	damastidesse	PlIll
damast	damastidest	PlEl
damast	damastideta	PlAb
damast	damastiga	SgKom
damast	damastiks	SgTr
damast	damastil	SgAd
damast	damastile	SgAll
damast	damastilt	SgAbl
damast	damastina	SgEs
damast	damastini	SgTer
damast	damastis	SgIn
damast	damastisid	PlP
damast	damastisse	SgIll
damast	damastist	SgEl
damast	damastita	SgAb
dammara	-	SgAdt
dammara	dammara	SgG
dammara	dammara	SgN
dammara	dammarad	PlN
dammara	dammaraga	SgKom
dammara	dammaraid	PlP
dammara	dammaraiks	PlTr
dammara	dammarail	PlAd
dammara	dammaraile	PlAll
dammara	dammarailt	PlAbl
dammara	dammarais	PlIn
dammara	dammaraisse	PlIll
dammara	dammaraist	PlEl
dammara	dammaraks	SgTr
dammara	dammaral	SgAd
dammara	dammarale	SgAll
dammara	dammaralt	SgAbl
dammara	dammarana	SgEs
dammara	dammarani	SgTer
dammara	dammaras	SgIn
dammara	dammarasse	SgIll
dammara	dammarast	SgEl
dammara	dammarat	SgP
dammara	dammarata	SgAb
dammara	dammarate	PlG
dammara	dammaratega	PlKom
dammara	dammarateks	PlTr
dammara	dammaratel	PlAd
dammara	dammaratele	PlAll
dammara	dammaratelt	PlAbl
dammara	dammaratena	PlEs
dammara	dammarateni	PlTer
dammara	dammarates	PlIn
dammara	dammaratesse	PlIll
dammara	dammaratest	PlEl
dammara	dammarateta	PlAb
dammaravaik	dammaravaigeks	PlTr
dammaravaik	dammaravaigel	PlAd
dammaravaik	dammaravaigele	PlAll
dammaravaik	dammaravaigelt	PlAbl
dammaravaik	dammaravaiges	PlIn
dammaravaik	dammaravaigesse	PlIll
dammaravaik	dammaravaigest	PlEl
dammaravaik	dammaravaigu	SgG
dammaravaik	dammaravaigud	PlN
dammaravaik	dammaravaiguga	SgKom
dammaravaik	dammaravaiguks	SgTr
dammaravaik	dammaravaigul	SgAd
dammaravaik	dammaravaigule	SgAll
dammaravaik	dammaravaigult	SgAbl
dammaravaik	dammaravaiguna	SgEs
dammaravaik	dammaravaiguni	SgTer
dammaravaik	dammaravaigus	SgIn
dammaravaik	dammaravaigusse	SgIll
dammaravaik	dammaravaigust	SgEl
dammaravaik	dammaravaiguta	SgAb
dammaravaik	dammaravaik	SgN
dammaravaik	dammaravaike	PlP
dammaravaik	dammaravaiku	SgAdt
dammaravaik	dammaravaiku	SgP
dammaravaik	dammaravaikude	PlG
dammaravaik	dammaravaikudega	PlKom
dammaravaik	dammaravaikudeks	PlTr
dammaravaik	dammaravaikudel	PlAd
dammaravaik	dammaravaikudele	PlAll
dammaravaik	dammaravaikudelt	PlAbl
dammaravaik	dammaravaikudena	PlEs
dammaravaik	dammaravaikudeni	PlTer
dammaravaik	dammaravaikudes	PlIn
dammaravaik	dammaravaikudesse	PlIll
dammaravaik	dammaravaikudest	PlEl
dammaravaik	dammaravaikudeta	PlAb
dammaravaik	dammaravaikusid	PlP
Damoklese mõõk	Damoklese mõõga	SgG
Damoklese mõõk	Damoklese mõõgad	PlN
Damoklese mõõk	Damoklese mõõgaga	SgKom
Damoklese mõõk	Damoklese mõõgaks	SgTr
Damoklese mõõk	Damoklese mõõgal	SgAd
Damoklese mõõk	Damoklese mõõgale	SgAll
Damoklese mõõk	Damoklese mõõgalt	SgAbl
Damoklese mõõk	Damoklese mõõgana	SgEs
Damoklese mõõk	Damoklese mõõgani	SgTer
Damoklese mõõk	Damoklese mõõgas	SgIn
Damoklese mõõk	Damoklese mõõgasse	SgIll
Damoklese mõõk	Damoklese mõõgast	SgEl
Damoklese mõõk	Damoklese mõõgata	SgAb
Damoklese mõõk	Damoklese mõõk	SgN
Damoklese mõõk	Damoklese mõõka	SgAdt
Damoklese mõõk	Damoklese mõõka	SgP
Damoklese mõõk	Damoklese mõõkade	PlG
Damoklese mõõk	Damoklese mõõkadega	PlKom
Damoklese mõõk	Damoklese mõõkadeks	PlTr
Damoklese mõõk	Damoklese mõõkadel	PlAd
Damoklese mõõk	Damoklese mõõkadele	PlAll
Damoklese mõõk	Damoklese mõõkadelt	PlAbl
Damoklese mõõk	Damoklese mõõkadena	PlEs
Damoklese mõõk	Damoklese mõõkadeni	PlTer
Damoklese mõõk	Damoklese mõõkades	PlIn
Damoklese mõõk	Damoklese mõõkadesse	PlIll
Damoklese mõõk	Damoklese mõõkadest	PlEl
Damoklese mõõk	Damoklese mõõkadeta	PlAb
Damoklese mõõk	Damoklese mõõkasid	PlP
Damoklese mõõk	Damoklese mõõku	PlP
danaiidid	danaiid	SgN
danaiidid	danaiide	PlP
danaiidid	danaiideks	PlTr
danaiidid	danaiidel	PlAd
danaiidid	danaiidele	PlAll
danaiidid	danaiidelt	PlAbl
danaiidid	danaiides	PlIn
danaiidid	danaiidesse	PlIll
danaiidid	danaiidest	PlEl
danaiidid	danaiidi	SgAdt
danaiidid	danaiidi	SgG
danaiidid	danaiidi	SgP
danaiidid	danaiidid	PlN
danaiidid	danaiidide	PlG
danaiidid	danaiididega	PlKom
danaiidid	danaiidideks	PlTr
danaiidid	danaiididel	PlAd
danaiidid	danaiididele	PlAll
danaiidid	danaiididelt	PlAbl
danaiidid	danaiididena	PlEs
danaiidid	danaiidideni	PlTer
danaiidid	danaiidides	PlIn
danaiidid	danaiididesse	PlIll
danaiidid	danaiididest	PlEl
danaiidid	danaiidideta	PlAb
danaiidid	danaiidiga	SgKom
danaiidid	danaiidiks	SgTr
danaiidid	danaiidil	SgAd
danaiidid	danaiidile	SgAll
danaiidid	danaiidilt	SgAbl
danaiidid	danaiidina	SgEs
danaiidid	danaiidini	SgTer
danaiidid	danaiidis	SgIn
danaiidid	danaiidisid	PlP
danaiidid	danaiidisse	SgIll
danaiidid	danaiidist	SgEl
danaiidid	danaiidita	SgAb
danaoslane	danaoslane	SgN
danaoslane	danaoslase	SgG
danaoslane	danaoslased	PlN
danaoslane	danaoslasega	SgKom
danaoslane	danaoslaseks	SgTr
danaoslane	danaoslasel	SgAd
danaoslane	danaoslasele	SgAll
danaoslane	danaoslaselt	SgAbl
danaoslane	danaoslasena	SgEs
danaoslane	danaoslaseni	SgTer
danaoslane	danaoslases	SgIn
danaoslane	danaoslasesse	SgIll
danaoslane	danaoslasest	SgEl
danaoslane	danaoslaseta	SgAb
danaoslane	danaoslasi	PlP
danaoslane	danaoslasiks	PlTr
danaoslane	danaoslasil	PlAd
danaoslane	danaoslasile	PlAll
danaoslane	danaoslasilt	PlAbl
danaoslane	danaoslasis	PlIn
danaoslane	danaoslasisse	PlIll
danaoslane	danaoslasist	PlEl
danaoslane	danaoslasse	SgAdt
danaoslane	danaoslast	SgP
danaoslane	danaoslaste	PlG
danaoslane	danaoslastega	PlKom
danaoslane	danaoslasteks	PlTr
danaoslane	danaoslastel	PlAd
danaoslane	danaoslastele	PlAll
danaoslane	danaoslastelt	PlAbl
danaoslane	danaoslastena	PlEs
danaoslane	danaoslasteni	PlTer
danaoslane	danaoslastes	PlIn
danaoslane	danaoslastesse	PlIll
danaoslane	danaoslastest	PlEl
danaoslane	danaoslasteta	PlAb
dansker	-	SgAdt
dansker	dansker	SgN
dansker	danskereid	PlP
dansker	danskereiks	PlTr
dansker	danskereil	PlAd
dansker	danskereile	PlAll
dansker	danskereilt	PlAbl
dansker	danskereis	PlIn
dansker	danskereisse	PlIll
dansker	danskereist	PlEl
dansker	danskeri	SgG
dansker	danskerid	PlN
dansker	danskeriga	SgKom
dansker	danskeriks	SgTr
dansker	danskeril	SgAd
dansker	danskerile	SgAll
dansker	danskerilt	SgAbl
dansker	danskerina	SgEs
dansker	danskerini	SgTer
dansker	danskeris	SgIn
dansker	danskerisse	SgIll
dansker	danskerist	SgEl
dansker	danskerit	SgP
dansker	danskerita	SgAb
dansker	danskerite	PlG
dansker	danskeritega	PlKom
dansker	danskeriteks	PlTr
dansker	danskeritel	PlAd
dansker	danskeritele	PlAll
dansker	danskeritelt	PlAbl
dansker	danskeritena	PlEs
dansker	danskeriteni	PlTer
dansker	danskerites	PlIn
dansker	danskeritesse	PlIll
dansker	danskeritest	PlEl
dansker	danskeriteta	PlAb
Dardanellid	Dardanelle	PlP
Dardanellid	Dardanelleks	PlTr
Dardanellid	Dardanellel	PlAd
Dardanellid	Dardanellele	PlAll
Dardanellid	Dardanellelt	PlAbl
Dardanellid	Dardanelles	PlIn
Dardanellid	Dardanellesse	PlIll
Dardanellid	Dardanellest	PlEl
Dardanellid	Dardanellid	PlN
Dardanellid	Dardanellide	PlG
Dardanellid	Dardanellidega	PlKom
Dardanellid	Dardanellideks	PlTr
Dardanellid	Dardanellidel	PlAd
Dardanellid	Dardanellidele	PlAll
Dardanellid	Dardanellidelt	PlAbl
Dardanellid	Dardanellidena	PlEs
Dardanellid	Dardanellideni	PlTer
Dardanellid	Dardanellides	PlIn
Dardanellid	Dardanellidesse	PlIll
Dardanellid	Dardanellidest	PlEl
Dardanellid	Dardanellideta	PlAb
Dardanellid	Dardanellisid	PlP
dareik	dareigeks	PlTr
dareik	dareigel	PlAd
dareik	dareigele	PlAll
dareik	dareigelt	PlAbl
dareik	dareiges	PlIn
dareik	dareigesse	PlIll
dareik	dareigest	PlEl
dareik	dareigi	SgG
dareik	dareigid	PlN
dareik	dareigiga	SgKom
dareik	dareigiks	SgTr
dareik	dareigil	SgAd
dareik	dareigile	SgAll
dareik	dareigilt	SgAbl
dareik	dareigina	SgEs
dareik	dareigini	SgTer
dareik	dareigis	SgIn
dareik	dareigisse	SgIll
dareik	dareigist	SgEl
dareik	dareigita	SgAb
dareik	dareik	SgN
dareik	dareike	PlP
dareik	dareiki	SgAdt
dareik	dareiki	SgP
dareik	dareikide	PlG
dareik	dareikidega	PlKom
dareik	dareikideks	PlTr
dareik	dareikidel	PlAd
dareik	dareikidele	PlAll
dareik	dareikidelt	PlAbl
dareik	dareikidena	PlEs
dareik	dareikideni	PlTer
dareik	dareikides	PlIn
dareik	dareikidesse	PlIll
dareik	dareikidest	PlEl
dareik	dareikideta	PlAb
dareik	dareikisid	PlP
darg	darg	SgN
darg	darge	PlP
darg	dargeks	PlTr
darg	dargel	PlAd
darg	dargele	PlAll
darg	dargelt	PlAbl
darg	darges	PlIn
darg	dargesse	PlIll
darg	dargest	PlEl
darg	dargi	SgAdt
darg	dargi	SgG
darg	dargi	SgP
darg	dargid	PlN
darg	dargide	PlG
darg	dargidega	PlKom
darg	dargideks	PlTr
darg	dargidel	PlAd
darg	dargidele	PlAll
darg	dargidelt	PlAbl
darg	dargidena	PlEs
darg	dargideni	PlTer
darg	dargides	PlIn
darg	dargidesse	PlIll
darg	dargidest	PlEl
darg	dargideta	PlAb
darg	dargiga	SgKom
darg	dargiks	SgTr
darg	dargil	SgAd
darg	dargile	SgAll
darg	dargilt	SgAbl
darg	dargina	SgEs
darg	dargini	SgTer
darg	dargis	SgIn
darg	dargisid	PlP
darg	dargisse	SgIll
darg	dargist	SgEl
darg	dargita	SgAb
dargiin	dargiin	SgN
dargiin	dargiine	PlP
dargiin	dargiineks	PlTr
dargiin	dargiinel	PlAd
dargiin	dargiinele	PlAll
dargiin	dargiinelt	PlAbl
dargiin	dargiines	PlIn
dargiin	dargiinesse	PlIll
dargiin	dargiinest	PlEl
dargiin	dargiini	SgAdt
dargiin	dargiini	SgG
dargiin	dargiini	SgP
dargiin	dargiinid	PlN
dargiin	dargiinide	PlG
dargiin	dargiinidega	PlKom
dargiin	dargiinideks	PlTr
dargiin	dargiinidel	PlAd
dargiin	dargiinidele	PlAll
dargiin	dargiinidelt	PlAbl
dargiin	dargiinidena	PlEs
dargiin	dargiinideni	PlTer
dargiin	dargiinides	PlIn
dargiin	dargiinidesse	PlIll
dargiin	dargiinidest	PlEl
dargiin	dargiinideta	PlAb
dargiin	dargiiniga	SgKom
dargiin	dargiiniks	SgTr
dargiin	dargiinil	SgAd
dargiin	dargiinile	SgAll
dargiin	dargiinilt	SgAbl
dargiin	dargiinina	SgEs
dargiin	dargiinini	SgTer
dargiin	dargiinis	SgIn
dargiin	dargiinisid	PlP
dargiin	dargiinisse	SgIll
dargiin	dargiinist	SgEl
dargiin	dargiinita	SgAb
dargi keel	dargi keel	SgN
dargi keel	dargi keelde	SgAdt
dargi keel	dargi keele	SgG
dargi keel	dargi keeled	PlN
dargi keel	dargi keelega	SgKom
dargi keel	dargi keeleks	SgTr
dargi keel	dargi keelel	SgAd
dargi keel	dargi keelele	SgAll
dargi keel	dargi keelelt	SgAbl
dargi keel	dargi keelena	SgEs
dargi keel	dargi keeleni	SgTer
dargi keel	dargi keeles	SgIn
dargi keel	dargi keelesse	SgIll
dargi keel	dargi keelest	SgEl
dargi keel	dargi keeleta	SgAb
dargi keel	dargi keeli	PlP
dargi keel	dargi keelt	SgP
dargi keel	dargi keelte	PlG
dargi keel	dargi keeltega	PlKom
dargi keel	dargi keelteks	PlTr
dargi keel	dargi keeltel	PlAd
dargi keel	dargi keeltele	PlAll
dargi keel	dargi keeltelt	PlAbl
dargi keel	dargi keeltena	PlEs
dargi keel	dargi keelteni	PlTer
dargi keel	dargi keeltes	PlIn
dargi keel	dargi keeltesse	PlIll
dargi keel	dargi keeltest	PlEl
dargi keel	dargi keelteta	PlAb
dari keel	dari keel	SgN
dari keel	dari keelde	SgAdt
dari keel	dari keele	SgG
dari keel	dari keeled	PlN
dari keel	dari keelega	SgKom
dari keel	dari keeleks	SgTr
dari keel	dari keelel	SgAd
dari keel	dari keelele	SgAll
dari keel	dari keelelt	SgAbl
dari keel	dari keelena	SgEs
dari keel	dari keeleni	SgTer
dari keel	dari keeles	SgIn
dari keel	dari keelesse	SgIll
dari keel	dari keelest	SgEl
dari keel	dari keeleta	SgAb
dari keel	dari keeli	PlP
dari keel	dari keelt	SgP
dari keel	dari keelte	PlG
dari keel	dari keeltega	PlKom
dari keel	dari keelteks	PlTr
dari keel	dari keeltel	PlAd
dari keel	dari keeltele	PlAll
dari keel	dari keeltelt	PlAbl
dari keel	dari keeltena	PlEs
dari keel	dari keelteni	PlTer
dari keel	dari keeltes	PlIn
dari keel	dari keeltesse	PlIll
dari keel	dari keeltest	PlEl
dari keel	dari keelteta	PlAb
darmstadtium	-	SgAdt
darmstadtium	darmstadtium	SgN
darmstadtium	darmstadtiume	PlP
darmstadtium	darmstadtiumeid	PlP
darmstadtium	darmstadtiumeiks	PlTr
