lemma	form	morph_code
haakristlane	haakristlasteni	PlTer
haakristlane	haakristlastes	PlIn
haakristlane	haakristlastesse	PlIll
haakristlane	haakristlastest	PlEl
haakristlane	haakristlasteta	PlAb
haakuma	haaku	ImpPrSg2
haakuma	haaku	IndPrPs_
haakuma	haakub	IndPrSg3
haakuma	haakud	IndPrSg2
haakuma	haakuda	Inf
haakuma	haakudes	Ger
haakuma	haakuge	ImpPrPl2
haakuma	haakugem	ImpPrPl1
haakuma	haakugu	ImpPrPs
haakuma	haakuks	KndPrPs
haakuma	haakuksid	KndPrPl3
haakuma	haakuksid	KndPrSg2
haakuma	haakuksime	KndPrPl1
haakuma	haakuksin	KndPrSg1
haakuma	haakuksite	KndPrPl2
haakuma	haakuma	Sup
haakuma	haakumaks	SupTr
haakuma	haakumas	SupIn
haakuma	haakumast	SupEl
haakuma	haakumata	SupAb
haakuma	haakume	IndPrPl1
haakuma	haakun	IndPrSg1
haakuma	haakunud	PtsPtPs
haakuma	haakunud	PtsPtPsNeg
haakuma	haakunuks	KndPtPs
haakuma	haakunuksid	KndPtPl3
haakuma	haakunuksid	KndPtSg2
haakuma	haakunuksime	KndPtPl1
haakuma	haakunuksin	KndPtSg1
haakuma	haakunuksite	KndPtPl2
haakuma	haakunuvat	KvtPtPs
haakuma	haakus	IndIpfSg3
haakuma	haakusid	IndIpfPl3
haakuma	haakusid	IndIpfSg2
haakuma	haakusime	IndIpfPl1
haakuma	haakusin	IndIpfSg1
haakuma	haakusite	IndIpfPl2
haakuma	haakuta	IndPrIps_
haakuma	haakutagu	ImpPrIps
haakuma	haakutaks	KndPrIps
haakuma	haakutakse	IndPrIps
haakuma	haakutama	SupIps
haakuma	haakutav	PtsPrIps
haakuma	haakutavat	KvtPrIps
haakuma	haakute	IndPrPl2
haakuma	haakuti	IndIpfIps
haakuma	haakutud	PtsPtIps
haakuma	haakutud	PtsPtIpsNeg
haakuma	haakutuks	KndPtIps
haakuma	haakutuvat	KvtPtIps
haakuma	haakuv	PtsPrPs
haakuma	haakuvad	IndPrPl3
haakuma	haakuvat	KvtPrPs
haakvise	-	SgAdt
haakvise	haakvise	SgN
haakvise	haakviset	SgP
haakvise	haakvisete	PlG
haakvise	haakvisetega	PlKom
haakvise	haakviseteks	PlTr
haakvise	haakvisetel	PlAd
haakvise	haakvisetele	PlAll
haakvise	haakvisetelt	PlAbl
haakvise	haakvisetena	PlEs
haakvise	haakviseteni	PlTer
haakvise	haakvisetes	PlIn
haakvise	haakvisetesse	PlIll
haakvise	haakvisetest	PlEl
haakvise	haakviseteta	PlAb
haakvise	haakviske	SgG
haakvise	haakvisked	PlN
haakvise	haakviskega	SgKom
haakvise	haakviskeid	PlP
haakvise	haakviskeiks	PlTr
haakvise	haakviskeil	PlAd
haakvise	haakviskeile	PlAll
haakvise	haakviskeilt	PlAbl
haakvise	haakviskeis	PlIn
haakvise	haakviskeisse	PlIll
haakvise	haakviskeist	PlEl
haakvise	haakviskeks	SgTr
haakvise	haakviskel	SgAd
haakvise	haakviskele	SgAll
haakvise	haakviskelt	SgAbl
haakvise	haakviskena	SgEs
haakvise	haakviskeni	SgTer
haakvise	haakviskes	SgIn
haakvise	haakviskesse	SgIll
haakvise	haakviskest	SgEl
haakvise	haakvisketa	SgAb
haalama	haala	ImpPrSg2
haalama	haala	IndPrPs_
haalama	haalab	IndPrSg3
haalama	haalad	IndPrSg2
haalama	haalake	ImpPrPl2
haalama	haalakem	ImpPrPl1
haalama	haalaks	KndPrPs
haalama	haalaksid	KndPrPl3
haalama	haalaksid	KndPrSg2
haalama	haalaksime	KndPrPl1
haalama	haalaksin	KndPrSg1
haalama	haalaksite	KndPrPl2
haalama	haalaku	ImpPrPs
haalama	haalama	Sup
haalama	haalamaks	SupTr
haalama	haalamas	SupIn
haalama	haalamast	SupEl
haalama	haalamata	SupAb
haalama	haalame	IndPrPl1
haalama	haalan	IndPrSg1
haalama	haalanud	PtsPtPs
haalama	haalanud	PtsPtPsNeg
haalama	haalanuks	KndPtPs
haalama	haalanuksid	KndPtPl3
haalama	haalanuksid	KndPtSg2
haalama	haalanuksime	KndPtPl1
haalama	haalanuksin	KndPtSg1
haalama	haalanuksite	KndPtPl2
haalama	haalanuvat	KvtPtPs
haalama	haalas	IndIpfSg3
haalama	haalasid	IndIpfPl3
haalama	haalasid	IndIpfSg2
haalama	haalasime	IndIpfPl1
haalama	haalasin	IndIpfSg1
haalama	haalasite	IndIpfPl2
haalama	haalata	IndPrIps_
haalama	haalata	Inf
haalama	haalatagu	ImpPrIps
haalama	haalataks	KndPrIps
haalama	haalatakse	IndPrIps
haalama	haalatama	SupIps
haalama	haalatav	PtsPrIps
haalama	haalatavat	KvtPrIps
haalama	haalate	IndPrPl2
haalama	haalates	Ger
haalama	haalati	IndIpfIps
haalama	haalatud	PtsPtIps
haalama	haalatud	PtsPtIpsNeg
haalama	haalatuks	KndPtIps
haalama	haalatuvat	KvtPtIps
haalama	haalav	PtsPrPs
haalama	haalavad	IndPrPl3
haalama	haalavat	KvtPrPs
haamer	-	SgAdt
haamer	haamer	SgN
haamer	haamreid	PlP
haamer	haamreiks	PlTr
haamer	haamreil	PlAd
haamer	haamreile	PlAll
haamer	haamreilt	PlAbl
haamer	haamreis	PlIn
haamer	haamreisse	PlIll
haamer	haamreist	PlEl
haamer	haamri	SgG
haamer	haamrid	PlN
haamer	haamriga	SgKom
haamer	haamriks	SgTr
haamer	haamril	SgAd
haamer	haamrile	SgAll
haamer	haamrilt	SgAbl
haamer	haamrina	SgEs
haamer	haamrini	SgTer
haamer	haamris	SgIn
haamer	haamrisse	SgIll
haamer	haamrist	SgEl
haamer	haamrit	SgP
haamer	haamrita	SgAb
haamer	haamrite	PlG
haamer	haamritega	PlKom
haamer	haamriteks	PlTr
haamer	haamritel	PlAd
haamer	haamritele	PlAll
haamer	haamritelt	PlAbl
haamer	haamritena	PlEs
haamer	haamriteni	PlTer
haamer	haamrites	PlIn
haamer	haamritesse	PlIll
haamer	haamritest	PlEl
haamer	haamriteta	PlAb
haamerdama	haamerda	ImpPrSg2
haamerdama	haamerda	IndPrPs_
haamerdama	haamerdab	IndPrSg3
haamerdama	haamerdad	IndPrSg2
haamerdama	haamerdada	Inf
haamerdama	haamerdades	Ger
haamerdama	haamerdage	ImpPrPl2
haamerdama	haamerdagem	ImpPrPl1
haamerdama	haamerdagu	ImpPrPs
haamerdama	haamerdaks	KndPrPs
haamerdama	haamerdaksid	KndPrPl3
haamerdama	haamerdaksid	KndPrSg2
haamerdama	haamerdaksime	KndPrPl1
haamerdama	haamerdaksin	KndPrSg1
haamerdama	haamerdaksite	KndPrPl2
haamerdama	haamerdama	Sup
haamerdama	haamerdamaks	SupTr
haamerdama	haamerdamas	SupIn
haamerdama	haamerdamast	SupEl
haamerdama	haamerdamata	SupAb
haamerdama	haamerdame	IndPrPl1
haamerdama	haamerdan	IndPrSg1
haamerdama	haamerdanud	PtsPtPs
haamerdama	haamerdanud	PtsPtPsNeg
haamerdama	haamerdanuks	KndPtPs
haamerdama	haamerdanuksid	KndPtPl3
haamerdama	haamerdanuksid	KndPtSg2
haamerdama	haamerdanuksime	KndPtPl1
haamerdama	haamerdanuksin	KndPtSg1
haamerdama	haamerdanuksite	KndPtPl2
haamerdama	haamerdanuvat	KvtPtPs
haamerdama	haamerdas	IndIpfSg3
haamerdama	haamerdasid	IndIpfPl3
haamerdama	haamerdasid	IndIpfSg2
haamerdama	haamerdasime	IndIpfPl1
haamerdama	haamerdasin	IndIpfSg1
haamerdama	haamerdasite	IndIpfPl2
haamerdama	haamerdata	IndPrIps_
haamerdama	haamerdatagu	ImpPrIps
haamerdama	haamerdataks	KndPrIps
haamerdama	haamerdatakse	IndPrIps
haamerdama	haamerdatama	SupIps
haamerdama	haamerdatav	PtsPrIps
haamerdama	haamerdatavat	KvtPrIps
haamerdama	haamerdate	IndPrPl2
haamerdama	haamerdati	IndIpfIps
haamerdama	haamerdatud	PtsPtIps
haamerdama	haamerdatud	PtsPtIpsNeg
haamerdama	haamerdatuks	KndPtIps
haamerdama	haamerdatuvat	KvtPtIps
haamerdama	haamerdav	PtsPrPs
haamerdama	haamerdavad	IndPrPl3
haamerdama	haamerdavat	KvtPrPs
haamervarvas	-	SgAdt
haamervarvas	haamervarba	SgG
haamervarvas	haamervarbad	PlN
haamervarvas	haamervarbaga	SgKom
haamervarvas	haamervarbaid	PlP
haamervarvas	haamervarbaiks	PlTr
haamervarvas	haamervarbail	PlAd
haamervarvas	haamervarbaile	PlAll
haamervarvas	haamervarbailt	PlAbl
haamervarvas	haamervarbais	PlIn
haamervarvas	haamervarbaisse	PlIll
haamervarvas	haamervarbaist	PlEl
haamervarvas	haamervarbaks	SgTr
haamervarvas	haamervarbal	SgAd
haamervarvas	haamervarbale	SgAll
haamervarvas	haamervarbalt	SgAbl
haamervarvas	haamervarbana	SgEs
haamervarvas	haamervarbani	SgTer
haamervarvas	haamervarbas	SgIn
haamervarvas	haamervarbasse	SgIll
haamervarvas	haamervarbast	SgEl
haamervarvas	haamervarbata	SgAb
haamervarvas	haamervarvas	SgN
haamervarvas	haamervarvast	SgP
haamervarvas	haamervarvaste	PlG
haamervarvas	haamervarvastega	PlKom
haamervarvas	haamervarvasteks	PlTr
haamervarvas	haamervarvastel	PlAd
haamervarvas	haamervarvastele	PlAll
haamervarvas	haamervarvastelt	PlAbl
haamervarvas	haamervarvastena	PlEs
haamervarvas	haamervarvasteni	PlTer
haamervarvas	haamervarvastes	PlIn
haamervarvas	haamervarvastesse	PlIll
haamervarvas	haamervarvastest	PlEl
haamervarvas	haamervarvasteta	PlAb
haamerveski	-	SgAdt
haamerveski	haamerveskeid	PlP
haamerveski	haamerveskeiks	PlTr
haamerveski	haamerveskeil	PlAd
haamerveski	haamerveskeile	PlAll
haamerveski	haamerveskeilt	PlAbl
haamerveski	haamerveskeis	PlIn
haamerveski	haamerveskeisse	PlIll
haamerveski	haamerveskeist	PlEl
haamerveski	haamerveski	SgG
haamerveski	haamerveski	SgN
haamerveski	haamerveskid	PlN
haamerveski	haamerveskiga	SgKom
haamerveski	haamerveskiks	SgTr
haamerveski	haamerveskil	SgAd
haamerveski	haamerveskile	SgAll
haamerveski	haamerveskilt	SgAbl
haamerveski	haamerveskina	SgEs
haamerveski	haamerveskini	SgTer
haamerveski	haamerveskis	SgIn
haamerveski	haamerveskisse	SgIll
haamerveski	haamerveskist	SgEl
haamerveski	haamerveskit	SgP
haamerveski	haamerveskita	SgAb
haamerveski	haamerveskite	PlG
haamerveski	haamerveskitega	PlKom
haamerveski	haamerveskiteks	PlTr
haamerveski	haamerveskitel	PlAd
haamerveski	haamerveskitele	PlAll
haamerveski	haamerveskitelt	PlAbl
haamerveski	haamerveskitena	PlEs
haamerveski	haamerveskiteni	PlTer
haamerveski	haamerveskites	PlIn
haamerveski	haamerveskitesse	PlIll
haamerveski	haamerveskitest	PlEl
haamerveski	haamerveskiteta	PlAb
haamri alla minema	haamri alla läinud	PtsPtPs
haamri alla minema	haamri alla mindama	SupIps
haamri alla minema	haamri alla mindav	PtsPrIps
haamri alla minema	haamri alla mindud	PtsPtIps
haamri alla minema	haamri alla minema	Sup
haamri alla minema	haamri alla minemaks	SupTr
haamri alla minema	haamri alla minemas	SupIn
haamri alla minema	haamri alla minemast	SupEl
haamri alla minema	haamri alla minemata	SupAb
haamri alla minema	haamri alla minev	PtsPrPs
haamri alla minema	haamri alla minna	Inf
haamri alla minema	haamri alla minnes	Ger
haamri alla minema	lähe haamri alla	IndPrPs_
haamri alla minema	läheb haamri alla	IndPrSg3
haamri alla minema	lähed haamri alla	IndPrSg2
haamri alla minema	läheks haamri alla	KndPrPs
haamri alla minema	läheksid haamri alla	KndPrPl3
haamri alla minema	läheksid haamri alla	KndPrSg2
haamri alla minema	läheksime haamri alla	KndPrPl1
haamri alla minema	läheksin haamri alla	KndPrSg1
haamri alla minema	läheksite haamri alla	KndPrPl2
haamri alla minema	läheme haamri alla	IndPrPl1
haamri alla minema	lähen haamri alla	IndPrSg1
haamri alla minema	lähete haamri alla	IndPrPl2
haamri alla minema	lähevad haamri alla	IndPrPl3
haamri alla minema	lähme haamri alla	IndPrPl1
haamri alla minema	läinud haamri alla	PtsPtPsNeg
haamri alla minema	läinuks haamri alla	KndPtPs
haamri alla minema	läinuksid haamri alla	KndPtPl3
haamri alla minema	läinuksid haamri alla	KndPtSg2
haamri alla minema	läinuksime haamri alla	KndPtPl1
haamri alla minema	läinuksin haamri alla	KndPtSg1
haamri alla minema	läinuksite haamri alla	KndPtPl2
haamri alla minema	läinuvat haamri alla	KvtPtPs
haamri alla minema	läki haamri alla	ImpPrPl1
haamri alla minema	läks haamri alla	IndIpfSg3
haamri alla minema	läksid haamri alla	IndIpfPl3
haamri alla minema	läksid haamri alla	IndIpfSg2
haamri alla minema	läksime haamri alla	IndIpfPl1
haamri alla minema	läksin haamri alla	IndIpfSg1
haamri alla minema	läksite haamri alla	IndIpfPl2
haamri alla minema	minda haamri alla	IndPrIps_
haamri alla minema	mindagu haamri alla	ImpPrIps
haamri alla minema	mindaks haamri alla	KndPrIps
haamri alla minema	mindavat haamri alla	KvtPrIps
haamri alla minema	mindi haamri alla	IndIpfIps
haamri alla minema	mindud haamri alla	PtsPtIpsNeg
haamri alla minema	minduks haamri alla	KndPtIps
haamri alla minema	minduvat haamri alla	KvtPtIps
haamri alla minema	mine haamri alla	ImpPrSg2
haamri alla minema	minevat haamri alla	KvtPrPs
haamri alla minema	minge haamri alla	ImpPrPl2
haamri alla minema	mingem haamri alla	ImpPrPl1
haamri alla minema	mingu haamri alla	ImpPrPs
haamri alla minema	minnakse haamri alla	IndPrIps
haamri ja alasi vahel	haamri ja alasi vahel	ID
haamrilöök	haamrilöögeks	PlTr
haamrilöök	haamrilöögel	PlAd
haamrilöök	haamrilöögele	PlAll
haamrilöök	haamrilöögelt	PlAbl
haamrilöök	haamrilööges	PlIn
haamrilöök	haamrilöögesse	PlIll
haamrilöök	haamrilöögest	PlEl
haamrilöök	haamrilöögi	SgG
haamrilöök	haamrilöögid	PlN
haamrilöök	haamrilöögiga	SgKom
haamrilöök	haamrilöögiks	SgTr
haamrilöök	haamrilöögil	SgAd
haamrilöök	haamrilöögile	SgAll
haamrilöök	haamrilöögilt	SgAbl
haamrilöök	haamrilöögina	SgEs
haamrilöök	haamrilöögini	SgTer
haamrilöök	haamrilöögis	SgIn
haamrilöök	haamrilöögisse	SgIll
haamrilöök	haamrilöögist	SgEl
haamrilöök	haamrilöögita	SgAb
haamrilöök	haamrilöök	SgN
haamrilöök	haamrilööke	PlP
haamrilöök	haamrilööki	SgAdt
haamrilöök	haamrilööki	SgP
haamrilöök	haamrilöökide	PlG
haamrilöök	haamrilöökidega	PlKom
haamrilöök	haamrilöökideks	PlTr
haamrilöök	haamrilöökidel	PlAd
haamrilöök	haamrilöökidele	PlAll
haamrilöök	haamrilöökidelt	PlAbl
haamrilöök	haamrilöökidena	PlEs
haamrilöök	haamrilöökideni	PlTer
haamrilöök	haamrilöökides	PlIn
haamrilöök	haamrilöökidesse	PlIll
haamrilöök	haamrilöökidest	PlEl
haamrilöök	haamrilöökideta	PlAb
haamrilöök	haamrilöökisid	PlP
Haanja	-	SgAdt
Haanja	Haanja	SgG
Haanja	Haanja	SgN
Haanja	Haanjad	PlN
Haanja	Haanjaga	SgKom
Haanja	Haanjaid	PlP
Haanja	Haanjaiks	PlTr
Haanja	Haanjail	PlAd
Haanja	Haanjaile	PlAll
Haanja	Haanjailt	PlAbl
Haanja	Haanjais	PlIn
Haanja	Haanjaisse	PlIll
Haanja	Haanjaist	PlEl
Haanja	Haanjaks	SgTr
Haanja	Haanjal	SgAd
Haanja	Haanjale	SgAll
Haanja	Haanjalt	SgAbl
Haanja	Haanjana	SgEs
Haanja	Haanjani	SgTer
Haanja	Haanjas	SgIn
Haanja	Haanjasse	SgIll
Haanja	Haanjast	SgEl
Haanja	Haanjat	SgP
Haanja	Haanjata	SgAb
Haanja	Haanjate	PlG
Haanja	Haanjatega	PlKom
Haanja	Haanjateks	PlTr
Haanja	Haanjatel	PlAd
Haanja	Haanjatele	PlAll
Haanja	Haanjatelt	PlAbl
Haanja	Haanjatena	PlEs
Haanja	Haanjateni	PlTer
Haanja	Haanjates	PlIn
Haanja	Haanjatesse	PlIll
Haanja	Haanjatest	PlEl
Haanja	Haanjateta	PlAb
Haapsalu	Haapsallu	SgAdt
Haapsalu	Haapsalu	SgG
Haapsalu	Haapsalu	SgN
Haapsalu	Haapsalu	SgP
Haapsalu	Haapsalud	PlN
Haapsalu	Haapsalude	PlG
Haapsalu	Haapsaludega	PlKom
Haapsalu	Haapsaludeks	PlTr
Haapsalu	Haapsaludel	PlAd
Haapsalu	Haapsaludele	PlAll
Haapsalu	Haapsaludelt	PlAbl
Haapsalu	Haapsaludena	PlEs
Haapsalu	Haapsaludeni	PlTer
Haapsalu	Haapsaludes	PlIn
Haapsalu	Haapsaludesse	PlIll
Haapsalu	Haapsaludest	PlEl
Haapsalu	Haapsaludeta	PlAb
Haapsalu	Haapsaluga	SgKom
Haapsalu	Haapsaluks	SgTr
Haapsalu	Haapsalul	SgAd
Haapsalu	Haapsalule	SgAll
Haapsalu	Haapsalult	SgAbl
Haapsalu	Haapsaluna	SgEs
Haapsalu	Haapsaluni	SgTer
Haapsalu	Haapsalus	SgIn
Haapsalu	Haapsalusid	PlP
Haapsalu	Haapsalusse	SgIll
Haapsalu	Haapsalust	SgEl
Haapsalu	Haapsaluta	SgAb
Haapsalu sall	Haapsalu sall	SgN
Haapsalu sall	Haapsalu salle	PlP
Haapsalu sall	Haapsalu salleks	PlTr
Haapsalu sall	Haapsalu sallel	PlAd
Haapsalu sall	Haapsalu sallele	PlAll
Haapsalu sall	Haapsalu sallelt	PlAbl
Haapsalu sall	Haapsalu salles	PlIn
Haapsalu sall	Haapsalu sallesse	PlIll
Haapsalu sall	Haapsalu sallest	PlEl
Haapsalu sall	Haapsalu salli	SgAdt
Haapsalu sall	Haapsalu salli	SgG
Haapsalu sall	Haapsalu salli	SgP
Haapsalu sall	Haapsalu sallid	PlN
Haapsalu sall	Haapsalu sallide	PlG
Haapsalu sall	Haapsalu sallidega	PlKom
Haapsalu sall	Haapsalu sallideks	PlTr
Haapsalu sall	Haapsalu sallidel	PlAd
Haapsalu sall	Haapsalu sallidele	PlAll
Haapsalu sall	Haapsalu sallidelt	PlAbl
Haapsalu sall	Haapsalu sallidena	PlEs
Haapsalu sall	Haapsalu sallideni	PlTer
Haapsalu sall	Haapsalu sallides	PlIn
Haapsalu sall	Haapsalu sallidesse	PlIll
Haapsalu sall	Haapsalu sallidest	PlEl
Haapsalu sall	Haapsalu sallideta	PlAb
Haapsalu sall	Haapsalu salliga	SgKom
Haapsalu sall	Haapsalu salliks	SgTr
Haapsalu sall	Haapsalu sallil	SgAd
Haapsalu sall	Haapsalu sallile	SgAll
Haapsalu sall	Haapsalu sallilt	SgAbl
Haapsalu sall	Haapsalu sallina	SgEs
Haapsalu sall	Haapsalu sallini	SgTer
Haapsalu sall	Haapsalu sallis	SgIn
Haapsalu sall	Haapsalu sallisid	PlP
Haapsalu sall	Haapsalu sallisse	SgIll
Haapsalu sall	Haapsalu sallist	SgEl
Haapsalu sall	Haapsalu sallita	SgAb
haar	haar	SgN
haar	haara	SgAdt
haar	haara	SgG
haar	haara	SgP
haar	haarad	PlN
haar	haarade	PlG
haar	haaradega	PlKom
haar	haaradeks	PlTr
haar	haaradel	PlAd
haar	haaradele	PlAll
haar	haaradelt	PlAbl
haar	haaradena	PlEs
haar	haaradeni	PlTer
haar	haarades	PlIn
haar	haaradesse	PlIll
haar	haaradest	PlEl
haar	haaradeta	PlAb
haar	haaraga	SgKom
haar	haaraks	SgTr
haar	haaral	SgAd
haar	haarale	SgAll
haar	haaralt	SgAbl
haar	haarana	SgEs
haar	haarani	SgTer
haar	haaras	SgIn
haar	haarasid	PlP
haar	haarasse	SgIll
haar	haarast	SgEl
haar	haarata	SgAb
haar	haaru	PlP
haar	haaruks	PlTr
haar	haarul	PlAd
haar	haarule	PlAll
haar	haarult	PlAbl
haar	haarus	PlIn
haar	haarusse	PlIll
haar	haarust	PlEl
haarama	haara	ImpPrSg2
haarama	haara	IndPrPs_
haarama	haarab	IndPrSg3
haarama	haarad	IndPrSg2
haarama	haarake	ImpPrPl2
haarama	haarakem	ImpPrPl1
haarama	haaraks	KndPrPs
haarama	haaraksid	KndPrPl3
haarama	haaraksid	KndPrSg2
haarama	haaraksime	KndPrPl1
haarama	haaraksin	KndPrSg1
haarama	haaraksite	KndPrPl2
haarama	haaraku	ImpPrPs
haarama	haarama	Sup
haarama	haaramaks	SupTr
haarama	haaramas	SupIn
haarama	haaramast	SupEl
haarama	haaramata	SupAb
haarama	haarame	IndPrPl1
haarama	haaran	IndPrSg1
haarama	haaranud	PtsPtPs
haarama	haaranud	PtsPtPsNeg
haarama	haaranuks	KndPtPs
haarama	haaranuksid	KndPtPl3
haarama	haaranuksid	KndPtSg2
haarama	haaranuksime	KndPtPl1
haarama	haaranuksin	KndPtSg1
haarama	haaranuksite	KndPtPl2
haarama	haaranuvat	KvtPtPs
haarama	haaras	IndIpfSg3
haarama	haarasid	IndIpfPl3
haarama	haarasid	IndIpfSg2
haarama	haarasime	IndIpfPl1
haarama	haarasin	IndIpfSg1
haarama	haarasite	IndIpfPl2
haarama	haarata	IndPrIps_
haarama	haarata	Inf
haarama	haaratagu	ImpPrIps
haarama	haarataks	KndPrIps
haarama	haaratakse	IndPrIps
haarama	haaratama	SupIps
haarama	haaratav	PtsPrIps
haarama	haaratavat	KvtPrIps
haarama	haarate	IndPrPl2
haarama	haarates	Ger
haarama	haarati	IndIpfIps
haarama	haaratud	PtsPtIps
haarama	haaratud	PtsPtIpsNeg
haarama	haaratuks	KndPtIps
haarama	haaratuvat	KvtPtIps
haarama	haarav	PtsPrPs
haarama	haaravad	IndPrPl3
haarama	haaravat	KvtPrPs
haaramatu	-	SgAdt
haaramatu	haaramatu	SgG
haaramatu	haaramatu	SgN
haaramatu	haaramatud	PlN
haaramatu	haaramatuga	SgKom
haaramatu	haaramatuid	PlP
haaramatu	haaramatuiks	PlTr
haaramatu	haaramatuil	PlAd
haaramatu	haaramatuile	PlAll
haaramatu	haaramatuilt	PlAbl
haaramatu	haaramatuis	PlIn
haaramatu	haaramatuisse	PlIll
haaramatu	haaramatuist	PlEl
haaramatu	haaramatuks	SgTr
haaramatu	haaramatul	SgAd
haaramatu	haaramatule	SgAll
haaramatu	haaramatult	SgAbl
haaramatu	haaramatuna	SgEs
haaramatu	haaramatuni	SgTer
haaramatu	haaramatus	SgIn
haaramatu	haaramatusse	SgIll
haaramatu	haaramatust	SgEl
haaramatu	haaramatut	SgP
haaramatu	haaramatuta	SgAb
haaramatu	haaramatute	PlG
haaramatu	haaramatutega	PlKom
haaramatu	haaramatuteks	PlTr
haaramatu	haaramatutel	PlAd
haaramatu	haaramatutele	PlAll
haaramatu	haaramatutelt	PlAbl
haaramatu	haaramatutena	PlEs
haaramatu	haaramatuteni	PlTer
haaramatu	haaramatutes	PlIn
haaramatu	haaramatutesse	PlIll
haaramatu	haaramatutest	PlEl
haaramatu	haaramatuteta	PlAb
haaramisvõime	-	SgAdt
haaramisvõime	haaramisvõime	SgG
haaramisvõime	haaramisvõime	SgN
haaramisvõime	haaramisvõimed	PlN
haaramisvõime	haaramisvõimega	SgKom
haaramisvõime	haaramisvõimeid	PlP
haaramisvõime	haaramisvõimeiks	PlTr
haaramisvõime	haaramisvõimeil	PlAd
haaramisvõime	haaramisvõimeile	PlAll
haaramisvõime	haaramisvõimeilt	PlAbl
haaramisvõime	haaramisvõimeis	PlIn
haaramisvõime	haaramisvõimeisse	PlIll
haaramisvõime	haaramisvõimeist	PlEl
haaramisvõime	haaramisvõimeks	SgTr
haaramisvõime	haaramisvõimel	SgAd
haaramisvõime	haaramisvõimele	SgAll
haaramisvõime	haaramisvõimelt	SgAbl
haaramisvõime	haaramisvõimena	SgEs
haaramisvõime	haaramisvõimeni	SgTer
haaramisvõime	haaramisvõimes	SgIn
haaramisvõime	haaramisvõimesse	SgIll
haaramisvõime	haaramisvõimest	SgEl
haaramisvõime	haaramisvõimet	SgP
haaramisvõime	haaramisvõimeta	SgAb
haaramisvõime	haaramisvõimete	PlG
haaramisvõime	haaramisvõimetega	PlKom
haaramisvõime	haaramisvõimeteks	PlTr
haaramisvõime	haaramisvõimetel	PlAd
haaramisvõime	haaramisvõimetele	PlAll
haaramisvõime	haaramisvõimetelt	PlAbl
haaramisvõime	haaramisvõimetena	PlEs
haaramisvõime	haaramisvõimeteni	PlTer
haaramisvõime	haaramisvõimetes	PlIn
haaramisvõime	haaramisvõimetesse	PlIll
haaramisvõime	haaramisvõimetest	PlEl
haaramisvõime	haaramisvõimeteta	PlAb
haarang	-	SgAdt
haarang	haarang	SgN
haarang	haarangu	SgG
haarang	haarangud	PlN
haarang	haaranguga	SgKom
haarang	haaranguid	PlP
haarang	haaranguiks	PlTr
haarang	haaranguil	PlAd
haarang	haaranguile	PlAll
haarang	haaranguilt	PlAbl
haarang	haaranguis	PlIn
haarang	haaranguisse	PlIll
haarang	haaranguist	PlEl
haarang	haaranguks	SgTr
haarang	haarangul	SgAd
haarang	haarangule	SgAll
haarang	haarangult	SgAbl
haarang	haaranguna	SgEs
haarang	haaranguni	SgTer
haarang	haarangus	SgIn
haarang	haarangusse	SgIll
haarang	haarangust	SgEl
haarang	haarangut	SgP
haarang	haaranguta	SgAb
haarang	haarangute	PlG
haarang	haarangutega	PlKom
haarang	haaranguteks	PlTr
haarang	haarangutel	PlAd
haarang	haarangutele	PlAll
haarang	haarangutelt	PlAbl
haarang	haarangutena	PlEs
haarang	haaranguteni	PlTer
haarang	haarangutes	PlIn
haarang	haarangutesse	PlIll
haarang	haarangutest	PlEl
haarang	haaranguteta	PlAb
haarats	-	SgAdt
haarats	haarats	SgN
haarats	haaratseid	PlP
haarats	haaratseiks	PlTr
haarats	haaratseil	PlAd
haarats	haaratseile	PlAll
haarats	haaratseilt	PlAbl
haarats	haaratseis	PlIn
haarats	haaratseisse	PlIll
haarats	haaratseist	PlEl
haarats	haaratsi	SgG
haarats	haaratsid	PlN
haarats	haaratsiga	SgKom
haarats	haaratsiks	SgTr
haarats	haaratsil	SgAd
haarats	haaratsile	SgAll
haarats	haaratsilt	SgAbl
haarats	haaratsina	SgEs
haarats	haaratsini	SgTer
haarats	haaratsis	SgIn
haarats	haaratsisse	SgIll
haarats	haaratsist	SgEl
haarats	haaratsit	SgP
haarats	haaratsita	SgAb
haarats	haaratsite	PlG
haarats	haaratsitega	PlKom
haarats	haaratsiteks	PlTr
haarats	haaratsitel	PlAd
haarats	haaratsitele	PlAll
haarats	haaratsitelt	PlAbl
haarats	haaratsitena	PlEs
haarats	haaratsiteni	PlTer
haarats	haaratsites	PlIn
haarats	haaratsitesse	PlIll
haarats	haaratsitest	PlEl
haarats	haaratsiteta	PlAb
haaratus	haaratus	SgN
haaratus	haaratuse	SgG
haaratus	haaratused	PlN
haaratus	haaratusega	SgKom
haaratus	haaratuseks	SgTr
haaratus	haaratusel	SgAd
haaratus	haaratusele	SgAll
haaratus	haaratuselt	SgAbl
haaratus	haaratusena	SgEs
haaratus	haaratuseni	SgTer
haaratus	haaratuses	SgIn
haaratus	haaratusesse	SgIll
haaratus	haaratusest	SgEl
haaratus	haaratuseta	SgAb
haaratus	haaratusi	PlP
haaratus	haaratusiks	PlTr
haaratus	haaratusil	PlAd
haaratus	haaratusile	PlAll
haaratus	haaratusilt	PlAbl
haaratus	haaratusis	PlIn
haaratus	haaratusisse	PlIll
haaratus	haaratusist	PlEl
