lemma	form	morph_code
õeraas	õeraasesse	PlIll
õeraas	õeraasest	PlEl
õeraas	õeraasu	SgAdt
õeraas	õeraasu	SgG
õeraas	õeraasu	SgP
õeraas	õeraasud	PlN
õeraas	õeraasude	PlG
õeraas	õeraasudega	PlKom
õeraas	õeraasudeks	PlTr
õeraas	õeraasudel	PlAd
õeraas	õeraasudele	PlAll
õeraas	õeraasudelt	PlAbl
õeraas	õeraasudena	PlEs
õeraas	õeraasudeni	PlTer
õeraas	õeraasudes	PlIn
õeraas	õeraasudesse	PlIll
õeraas	õeraasudest	PlEl
õeraas	õeraasudeta	PlAb
õeraas	õeraasuga	SgKom
õeraas	õeraasuks	SgTr
õeraas	õeraasul	SgAd
õeraas	õeraasule	SgAll
õeraas	õeraasult	SgAbl
õeraas	õeraasuna	SgEs
õeraas	õeraasuni	SgTer
õeraas	õeraasus	SgIn
õeraas	õeraasusid	PlP
õeraas	õeraasusse	SgIll
õeraas	õeraasust	SgEl
õeraas	õeraasuta	SgAb
õeskond	õeskond	SgN
õeskond	õeskonda	SgAdt
õeskond	õeskonda	SgP
õeskond	õeskondade	PlG
õeskond	õeskondadega	PlKom
õeskond	õeskondadeks	PlTr
õeskond	õeskondadel	PlAd
õeskond	õeskondadele	PlAll
õeskond	õeskondadelt	PlAbl
õeskond	õeskondadena	PlEs
õeskond	õeskondadeni	PlTer
õeskond	õeskondades	PlIn
õeskond	õeskondadesse	PlIll
õeskond	õeskondadest	PlEl
õeskond	õeskondadeta	PlAb
õeskond	õeskondasid	PlP
õeskond	õeskondi	PlP
õeskond	õeskonna	SgG
õeskond	õeskonnad	PlN
õeskond	õeskonnaga	SgKom
õeskond	õeskonnaks	SgTr
õeskond	õeskonnal	SgAd
õeskond	õeskonnale	SgAll
õeskond	õeskonnalt	SgAbl
õeskond	õeskonnana	SgEs
õeskond	õeskonnani	SgTer
õeskond	õeskonnas	SgIn
õeskond	õeskonnasse	SgIll
õeskond	õeskonnast	SgEl
õeskond	õeskonnata	SgAb
õeskond	õeskonniks	PlTr
õeskond	õeskonnil	PlAd
õeskond	õeskonnile	PlAll
õeskond	õeskonnilt	PlAbl
õeskond	õeskonnis	PlIn
õeskond	õeskonnisse	PlIll
õeskond	õeskonnist	PlEl
õestuspidu	õestuspeo	SgG
õestuspidu	õestuspeod	PlN
õestuspidu	õestuspeoga	SgKom
õestuspidu	õestuspeoks	SgTr
õestuspidu	õestuspeol	SgAd
õestuspidu	õestuspeole	SgAll
õestuspidu	õestuspeolt	SgAbl
õestuspidu	õestuspeona	SgEs
õestuspidu	õestuspeoni	SgTer
õestuspidu	õestuspeos	SgIn
õestuspidu	õestuspeosse	SgIll
õestuspidu	õestuspeost	SgEl
õestuspidu	õestuspeota	SgAb
õestuspidu	õestuspidu	SgG
õestuspidu	õestuspidu	SgN
õestuspidu	õestuspidu	SgP
õestuspidu	õestuspidud	PlN
õestuspidu	õestuspidude	PlG
õestuspidu	õestuspidudega	PlKom
õestuspidu	õestuspidudeks	PlTr
õestuspidu	õestuspidudel	PlAd
õestuspidu	õestuspidudele	PlAll
õestuspidu	õestuspidudelt	PlAbl
õestuspidu	õestuspidudena	PlEs
õestuspidu	õestuspidudeni	PlTer
õestuspidu	õestuspidudes	PlIn
õestuspidu	õestuspidudesse	PlIll
õestuspidu	õestuspidudest	PlEl
õestuspidu	õestuspidudeta	PlAb
õestuspidu	õestuspiduga	SgKom
õestuspidu	õestuspiduks	SgTr
õestuspidu	õestuspidul	SgAd
õestuspidu	õestuspidule	SgAll
õestuspidu	õestuspidult	SgAbl
õestuspidu	õestuspiduna	SgEs
õestuspidu	õestuspiduni	SgTer
õestuspidu	õestuspidus	SgIn
õestuspidu	õestuspidusid	PlP
õestuspidu	õestuspidusse	SgIll
õestuspidu	õestuspidust	SgEl
õestuspidu	õestuspiduta	SgAb
õestuspidu	õestuspittu	SgAdt
õetütar	-	SgAdt
õetütar	õetütar	SgN
õetütar	õetütarde	PlG
õetütar	õetütardega	PlKom
õetütar	õetütardeks	PlTr
õetütar	õetütardel	PlAd
õetütar	õetütardele	PlAll
õetütar	õetütardelt	PlAbl
õetütar	õetütardena	PlEs
õetütar	õetütardeni	PlTer
õetütar	õetütardes	PlIn
õetütar	õetütardesse	PlIll
õetütar	õetütardest	PlEl
õetütar	õetütardeta	PlAb
õetütar	õetütart	SgP
õetütar	õetütre	SgG
õetütar	õetütred	PlN
õetütar	õetütrega	SgKom
õetütar	õetütreid	PlP
õetütar	õetütreiks	PlTr
õetütar	õetütreil	PlAd
õetütar	õetütreile	PlAll
õetütar	õetütreilt	PlAbl
õetütar	õetütreis	PlIn
õetütar	õetütreisse	PlIll
õetütar	õetütreist	PlEl
õetütar	õetütreks	SgTr
õetütar	õetütrel	SgAd
õetütar	õetütrele	SgAll
õetütar	õetütrelt	SgAbl
õetütar	õetütrena	SgEs
õetütar	õetütreni	SgTer
õetütar	õetütres	SgIn
õetütar	õetütresse	SgIll
õetütar	õetütrest	SgEl
õetütar	õetütreta	SgAb
õevane	-	SgAdt
õevane	õevane	SgN
õevane	õevase	SgG
õevane	õevased	PlN
õevane	õevasega	SgKom
õevane	õevaseid	PlP
õevane	õevaseiks	PlTr
õevane	õevaseil	PlAd
õevane	õevaseile	PlAll
õevane	õevaseilt	PlAbl
õevane	õevaseis	PlIn
õevane	õevaseisse	PlIll
õevane	õevaseist	PlEl
õevane	õevaseks	SgTr
õevane	õevasel	SgAd
õevane	õevasele	SgAll
õevane	õevaselt	SgAbl
õevane	õevasena	SgEs
õevane	õevaseni	SgTer
õevane	õevases	SgIn
õevane	õevasesse	SgIll
õevane	õevasest	SgEl
õevane	õevaseta	SgAb
õevane	õevast	SgP
õevane	õevaste	PlG
õevane	õevastega	PlKom
õevane	õevasteks	PlTr
õevane	õevastel	PlAd
õevane	õevastele	PlAll
õevane	õevastelt	PlAbl
õevane	õevastena	PlEs
õevane	õevasteni	PlTer
õevane	õevastes	PlIn
õevane	õevastesse	PlIll
õevane	õevastest	PlEl
õevane	õevasteta	PlAb
õgard	-	SgAdt
õgard	õgard	SgN
õgard	õgardeid	PlP
õgard	õgardeiks	PlTr
õgard	õgardeil	PlAd
õgard	õgardeile	PlAll
õgard	õgardeilt	PlAbl
õgard	õgardeis	PlIn
õgard	õgardeisse	PlIll
õgard	õgardeist	PlEl
õgard	õgardi	SgG
õgard	õgardid	PlN
õgard	õgardiga	SgKom
õgard	õgardiks	SgTr
õgard	õgardil	SgAd
õgard	õgardile	SgAll
õgard	õgardilt	SgAbl
õgard	õgardina	SgEs
õgard	õgardini	SgTer
õgard	õgardis	SgIn
õgard	õgardisse	SgIll
õgard	õgardist	SgEl
õgard	õgardit	SgP
õgard	õgardita	SgAb
õgard	õgardite	PlG
õgard	õgarditega	PlKom
õgard	õgarditeks	PlTr
õgard	õgarditel	PlAd
õgard	õgarditele	PlAll
õgard	õgarditelt	PlAbl
õgard	õgarditena	PlEs
õgard	õgarditeni	PlTer
õgard	õgardites	PlIn
õgard	õgarditesse	PlIll
õgard	õgarditest	PlEl
õgard	õgarditeta	PlAb
õgev	-	SgAdt
õgev	õgev	SgN
õgev	õgeva	SgG
õgev	õgevad	PlN
õgev	õgevaga	SgKom
õgev	õgevaid	PlP
õgev	õgevaiks	PlTr
õgev	õgevail	PlAd
õgev	õgevaile	PlAll
õgev	õgevailt	PlAbl
õgev	õgevais	PlIn
õgev	õgevaisse	PlIll
õgev	õgevaist	PlEl
õgev	õgevaks	SgTr
õgev	õgeval	SgAd
õgev	õgevale	SgAll
õgev	õgevalt	SgAbl
õgev	õgevana	SgEs
õgev	õgevani	SgTer
õgev	õgevas	SgIn
õgev	õgevasse	SgIll
õgev	õgevast	SgEl
õgev	õgevat	SgP
õgev	õgevata	SgAb
õgev	õgevate	PlG
õgev	õgevatega	PlKom
õgev	õgevateks	PlTr
õgev	õgevatel	PlAd
õgev	õgevatele	PlAll
õgev	õgevatelt	PlAbl
õgev	õgevatena	PlEs
õgev	õgevateni	PlTer
õgev	õgevates	PlIn
õgev	õgevatesse	PlIll
õgev	õgevatest	PlEl
õgev	õgevateta	PlAb
õgev	õgva	SgG
õgev	õgvad	PlN
õgev	õgvaga	SgKom
õgev	õgvaks	SgTr
õgev	õgval	SgAd
õgev	õgvale	SgAll
õgev	õgvalt	SgAbl
õgev	õgvana	SgEs
õgev	õgvani	SgTer
õgev	õgvas	SgIn
õgev	õgvasse	SgIll
õgev	õgvast	SgEl
õgev	õgvata	SgAb
õgev	õgvuks	PlTr
õgev	õgvul	PlAd
õgev	õgvule	PlAll
õgev	õgvult	PlAbl
õgev	õgvus	PlIn
õgev	õgvusse	PlIll
õgev	õgvust	PlEl
õgev	õkva	SgAdt
õgev	õkva	SgP
õgev	õkvade	PlG
õgev	õkvadega	PlKom
õgev	õkvadeks	PlTr
õgev	õkvadel	PlAd
õgev	õkvadele	PlAll
õgev	õkvadelt	PlAbl
õgev	õkvadena	PlEs
õgev	õkvadeni	PlTer
õgev	õkvades	PlIn
õgev	õkvadesse	PlIll
õgev	õkvadest	PlEl
õgev	õkvadeta	PlAb
õgev	õkvasid	PlP
õgev	õkvu	PlP
õgima	õgi	ImpPrSg2
õgima	õgi	IndPrPs_
õgima	õgib	IndPrSg3
õgima	õgid	IndPrSg2
õgima	õgida	Inf
õgima	õgides	Ger
õgima	õgige	ImpPrPl2
õgima	õgigem	ImpPrPl1
õgima	õgigu	ImpPrPs
õgima	õgiks	KndPrPs
õgima	õgiksid	KndPrPl3
õgima	õgiksid	KndPrSg2
õgima	õgiksime	KndPrPl1
õgima	õgiksin	KndPrSg1
õgima	õgiksite	KndPrPl2
õgima	õgima	Sup
õgima	õgimaks	SupTr
õgima	õgimas	SupIn
õgima	õgimast	SupEl
õgima	õgimata	SupAb
õgima	õgime	IndPrPl1
õgima	õgin	IndPrSg1
õgima	õginud	PtsPtPs
õgima	õginud	PtsPtPsNeg
õgima	õginuks	KndPtPs
õgima	õginuksid	KndPtPl3
õgima	õginuksid	KndPtSg2
õgima	õginuksime	KndPtPl1
õgima	õginuksin	KndPtSg1
õgima	õginuksite	KndPtPl2
õgima	õginuvat	KvtPtPs
õgima	õgis	IndIpfSg3
õgima	õgisid	IndIpfPl3
õgima	õgisid	IndIpfSg2
õgima	õgisime	IndIpfPl1
õgima	õgisin	IndIpfSg1
õgima	õgisite	IndIpfPl2
õgima	õgita	IndPrIps_
õgima	õgitagu	ImpPrIps
õgima	õgitaks	KndPrIps
õgima	õgitakse	IndPrIps
õgima	õgitama	SupIps
õgima	õgitav	PtsPrIps
õgima	õgitavat	KvtPrIps
õgima	õgite	IndPrPl2
õgima	õgiti	IndIpfIps
õgima	õgitud	PtsPtIps
õgima	õgitud	PtsPtIpsNeg
õgima	õgituks	KndPtIps
õgima	õgituvat	KvtPtIps
õgima	õgiv	PtsPrPs
õgima	õgivad	IndPrPl3
õgima	õgivat	KvtPrPs
õgimine	õgimine	SgN
õgimine	õgimise	SgG
õgimine	õgimised	PlN
õgimine	õgimisega	SgKom
õgimine	õgimiseks	SgTr
õgimine	õgimisel	SgAd
õgimine	õgimisele	SgAll
õgimine	õgimiselt	SgAbl
õgimine	õgimisena	SgEs
õgimine	õgimiseni	SgTer
õgimine	õgimises	SgIn
õgimine	õgimisesse	SgIll
õgimine	õgimisest	SgEl
õgimine	õgimiseta	SgAb
õgimine	õgimisi	PlP
õgimine	õgimisiks	PlTr
õgimine	õgimisil	PlAd
õgimine	õgimisile	PlAll
õgimine	õgimisilt	PlAbl
õgimine	õgimisis	PlIn
õgimine	õgimisisse	PlIll
õgimine	õgimisist	PlEl
õgimine	õgimisse	SgAdt
õgimine	õgimist	SgP
õgimine	õgimiste	PlG
õgimine	õgimistega	PlKom
õgimine	õgimisteks	PlTr
õgimine	õgimistel	PlAd
õgimine	õgimistele	PlAll
õgimine	õgimistelt	PlAbl
õgimine	õgimistena	PlEs
õgimine	õgimisteni	PlTer
õgimine	õgimistes	PlIn
õgimine	õgimistesse	PlIll
õgimine	õgimistest	PlEl
õgimine	õgimisteta	PlAb
õgirakk	õgirakeks	PlTr
õgirakk	õgirakel	PlAd
õgirakk	õgirakele	PlAll
õgirakk	õgirakelt	PlAbl
õgirakk	õgirakes	PlIn
õgirakk	õgirakesse	PlIll
õgirakk	õgirakest	PlEl
õgirakk	õgirakk	SgN
õgirakk	õgirakke	PlP
õgirakk	õgirakku	SgAdt
õgirakk	õgirakku	SgP
õgirakk	õgirakkude	PlG
õgirakk	õgirakkudega	PlKom
õgirakk	õgirakkudeks	PlTr
õgirakk	õgirakkudel	PlAd
õgirakk	õgirakkudele	PlAll
õgirakk	õgirakkudelt	PlAbl
õgirakk	õgirakkudena	PlEs
õgirakk	õgirakkudeni	PlTer
õgirakk	õgirakkudes	PlIn
õgirakk	õgirakkudesse	PlIll
õgirakk	õgirakkudest	PlEl
õgirakk	õgirakkudeta	PlAb
õgirakk	õgirakkusid	PlP
õgirakk	õgiraku	SgG
õgirakk	õgirakud	PlN
õgirakk	õgirakuga	SgKom
õgirakk	õgirakuks	SgTr
õgirakk	õgirakul	SgAd
õgirakk	õgirakule	SgAll
õgirakk	õgirakult	SgAbl
õgirakk	õgirakuna	SgEs
õgirakk	õgirakuni	SgTer
õgirakk	õgirakus	SgIn
õgirakk	õgirakusse	SgIll
õgirakk	õgirakust	SgEl
õgirakk	õgirakuta	SgAb
õgurannik	-	SgAdt
õgurannik	õgurannik	SgN
õgurannik	õguranniku	SgG
õgurannik	õgurannikud	PlN
õgurannik	õgurannikuga	SgKom
õgurannik	õgurannikuid	PlP
õgurannik	õgurannikuiks	PlTr
õgurannik	õgurannikuil	PlAd
õgurannik	õgurannikuile	PlAll
õgurannik	õgurannikuilt	PlAbl
õgurannik	õgurannikuis	PlIn
õgurannik	õgurannikuisse	PlIll
õgurannik	õgurannikuist	PlEl
õgurannik	õgurannikuks	SgTr
õgurannik	õgurannikul	SgAd
õgurannik	õgurannikule	SgAll
õgurannik	õgurannikult	SgAbl
õgurannik	õgurannikuna	SgEs
õgurannik	õgurannikuni	SgTer
õgurannik	õgurannikus	SgIn
õgurannik	õgurannikusse	SgIll
õgurannik	õgurannikust	SgEl
õgurannik	õgurannikut	SgP
õgurannik	õgurannikuta	SgAb
õgurannik	õgurannikute	PlG
õgurannik	õgurannikutega	PlKom
õgurannik	õgurannikuteks	PlTr
õgurannik	õgurannikutel	PlAd
õgurannik	õgurannikutele	PlAll
õgurannik	õgurannikutelt	PlAbl
õgurannik	õgurannikutena	PlEs
õgurannik	õgurannikuteni	PlTer
õgurannik	õgurannikutes	PlIn
õgurannik	õgurannikutesse	PlIll
õgurannik	õgurannikutest	PlEl
õgurannik	õgurannikuteta	PlAb
õgvendama	õgvenda	ImpPrSg2
õgvendama	õgvenda	IndPrPs_
õgvendama	õgvendab	IndPrSg3
õgvendama	õgvendad	IndPrSg2
õgvendama	õgvendada	Inf
õgvendama	õgvendades	Ger
õgvendama	õgvendage	ImpPrPl2
õgvendama	õgvendagem	ImpPrPl1
õgvendama	õgvendagu	ImpPrPs
õgvendama	õgvendaks	KndPrPs
õgvendama	õgvendaksid	KndPrPl3
õgvendama	õgvendaksid	KndPrSg2
õgvendama	õgvendaksime	KndPrPl1
õgvendama	õgvendaksin	KndPrSg1
õgvendama	õgvendaksite	KndPrPl2
õgvendama	õgvendama	Sup
õgvendama	õgvendamaks	SupTr
õgvendama	õgvendamas	SupIn
õgvendama	õgvendamast	SupEl
õgvendama	õgvendamata	SupAb
õgvendama	õgvendame	IndPrPl1
õgvendama	õgvendan	IndPrSg1
õgvendama	õgvendanud	PtsPtPs
õgvendama	õgvendanud	PtsPtPsNeg
õgvendama	õgvendanuks	KndPtPs
õgvendama	õgvendanuksid	KndPtPl3
õgvendama	õgvendanuksid	KndPtSg2
õgvendama	õgvendanuksime	KndPtPl1
õgvendama	õgvendanuksin	KndPtSg1
õgvendama	õgvendanuksite	KndPtPl2
õgvendama	õgvendanuvat	KvtPtPs
õgvendama	õgvendas	IndIpfSg3
õgvendama	õgvendasid	IndIpfPl3
õgvendama	õgvendasid	IndIpfSg2
õgvendama	õgvendasime	IndIpfPl1
õgvendama	õgvendasin	IndIpfSg1
õgvendama	õgvendasite	IndIpfPl2
õgvendama	õgvendata	IndPrIps_
õgvendama	õgvendatagu	ImpPrIps
õgvendama	õgvendataks	KndPrIps
õgvendama	õgvendatakse	IndPrIps
õgvendama	õgvendatama	SupIps
õgvendama	õgvendatav	PtsPrIps
õgvendama	õgvendatavat	KvtPrIps
õgvendama	õgvendate	IndPrPl2
õgvendama	õgvendati	IndIpfIps
õgvendama	õgvendatud	PtsPtIps
õgvendama	õgvendatud	PtsPtIpsNeg
õgvendama	õgvendatuks	KndPtIps
õgvendama	õgvendatuvat	KvtPtIps
õgvendama	õgvendav	PtsPrPs
õgvendama	õgvendavad	IndPrPl3
õgvendama	õgvendavat	KvtPrPs
õgvendus	õgvendus	SgN
õgvendus	õgvenduse	SgG
õgvendus	õgvendused	PlN
õgvendus	õgvendusega	SgKom
õgvendus	õgvenduseks	SgTr
õgvendus	õgvendusel	SgAd
õgvendus	õgvendusele	SgAll
õgvendus	õgvenduselt	SgAbl
õgvendus	õgvendusena	SgEs
õgvendus	õgvenduseni	SgTer
õgvendus	õgvenduses	SgIn
õgvendus	õgvendusesse	SgIll
õgvendus	õgvendusest	SgEl
õgvendus	õgvenduseta	SgAb
õgvendus	õgvendusi	PlP
õgvendus	õgvendusiks	PlTr
õgvendus	õgvendusil	PlAd
õgvendus	õgvendusile	PlAll
õgvendus	õgvendusilt	PlAbl
õgvendus	õgvendusis	PlIn
õgvendus	õgvendusisse	PlIll
õgvendus	õgvendusist	PlEl
õgvendus	õgvendusse	SgAdt
õgvendus	õgvendust	SgP
õgvendus	õgvenduste	PlG
õgvendus	õgvendustega	PlKom
õgvendus	õgvendusteks	PlTr
õgvendus	õgvendustel	PlAd
õgvendus	õgvendustele	PlAll
õgvendus	õgvendustelt	PlAbl
õgvendus	õgvendustena	PlEs
õgvendus	õgvendusteni	PlTer
õgvendus	õgvendustes	PlIn
õgvendus	õgvendustesse	PlIll
õgvendus	õgvendustest	PlEl
õgvendus	õgvendusteta	PlAb
õgvenema	õgvene	ImpPrSg2
õgvenema	õgvene	IndPrPs_
õgvenema	õgveneb	IndPrSg3
õgvenema	õgvened	IndPrSg2
õgvenema	õgveneda	Inf
õgvenema	õgvenedes	Ger
õgvenema	õgvenege	ImpPrPl2
õgvenema	õgvenegem	ImpPrPl1
õgvenema	õgvenegu	ImpPrPs
õgvenema	õgveneks	KndPrPs
õgvenema	õgveneksid	KndPrPl3
õgvenema	õgveneksid	KndPrSg2
õgvenema	õgveneksime	KndPrPl1
õgvenema	õgveneksin	KndPrSg1
õgvenema	õgveneksite	KndPrPl2
õgvenema	õgvenema	Sup
õgvenema	õgvenemaks	SupTr
õgvenema	õgvenemas	SupIn
õgvenema	õgvenemast	SupEl
õgvenema	õgvenemata	SupAb
õgvenema	õgveneme	IndPrPl1
õgvenema	õgvenen	IndPrSg1
õgvenema	õgvenenud	PtsPtPs
õgvenema	õgvenenud	PtsPtPsNeg
õgvenema	õgvenenuks	KndPtPs
õgvenema	õgvenenuksid	KndPtPl3
õgvenema	õgvenenuksid	KndPtSg2
õgvenema	õgvenenuksime	KndPtPl1
õgvenema	õgvenenuksin	KndPtSg1
õgvenema	õgvenenuksite	KndPtPl2
õgvenema	õgvenenuvat	KvtPtPs
õgvenema	õgvenes	IndIpfSg3
õgvenema	õgvenesid	IndIpfPl3
õgvenema	õgvenesid	IndIpfSg2
õgvenema	õgvenesime	IndIpfPl1
õgvenema	õgvenesin	IndIpfSg1
õgvenema	õgvenesite	IndIpfPl2
õgvenema	õgveneta	IndPrIps_
õgvenema	õgvenetagu	ImpPrIps
õgvenema	õgvenetaks	KndPrIps
õgvenema	õgvenetakse	IndPrIps
õgvenema	õgvenetama	SupIps
õgvenema	õgvenetav	PtsPrIps
õgvenema	õgvenetavat	KvtPrIps
õgvenema	õgvenete	IndPrPl2
õgvenema	õgveneti	IndIpfIps
õgvenema	õgvenetud	PtsPtIps
õgvenema	õgvenetud	PtsPtIpsNeg
õgvenema	õgvenetuks	KndPtIps
õgvenema	õgvenetuvat	KvtPtIps
õgvenema	õgvenev	PtsPrPs
õgvenema	õgvenevad	IndPrPl3
õgvenema	õgvenevat	KvtPrPs
õhal	õhal	ID
õhe	-	SgAdt
õhe	õhe	SgN
õhe	õheda	SgG
õhe	õhedad	PlN
õhe	õhedaga	SgKom
õhe	õhedaid	PlP
õhe	õhedaiks	PlTr
õhe	õhedail	PlAd
õhe	õhedaile	PlAll
õhe	õhedailt	PlAbl
õhe	õhedais	PlIn
õhe	õhedaisse	PlIll
õhe	õhedaist	PlEl
õhe	õhedaks	SgTr
õhe	õhedal	SgAd
õhe	õhedale	SgAll
õhe	õhedalt	SgAbl
õhe	õhedana	SgEs
õhe	õhedani	SgTer
õhe	õhedas	SgIn
õhe	õhedasse	SgIll
õhe	õhedast	SgEl
õhe	õhedat	SgP
õhe	õhedata	SgAb
õhe	õhedate	PlG
õhe	õhedatega	PlKom
õhe	õhedateks	PlTr
õhe	õhedatel	PlAd
õhe	õhedatele	PlAll
õhe	õhedatelt	PlAbl
õhe	õhedatena	PlEs
õhe	õhedateni	PlTer
õhe	õhedates	PlIn
õhe	õhedatesse	PlIll
õhe	õhedatest	PlEl
õhe	õhedateta	PlAb
õhe	-	SgAdt
õhe	õhe	SgN
õhe	õhet	SgP
õhe	õhete	PlG
õhe	õhetega	PlKom
õhe	õheteks	PlTr
õhe	õhetel	PlAd
õhe	õhetele	PlAll
õhe	õhetelt	PlAbl
õhe	õhetena	PlEs
õhe	õheteni	PlTer
õhe	õhetes	PlIn
õhe	õhetesse	PlIll
õhe	õhetest	PlEl
õhe	õheteta	PlAb
õhe	õhke	SgG
õhe	õhked	PlN
õhe	õhkega	SgKom
õhe	õhkeid	PlP
õhe	õhkeiks	PlTr
õhe	õhkeil	PlAd
õhe	õhkeile	PlAll
õhe	õhkeilt	PlAbl
õhe	õhkeis	PlIn
õhe	õhkeisse	PlIll
õhe	õhkeist	PlEl
õhe	õhkeks	SgTr
õhe	õhkel	SgAd
õhe	õhkele	SgAll
õhe	õhkelt	SgAbl
õhe	õhkena	SgEs
õhe	õhkeni	SgTer
õhe	õhkes	SgIn
õhe	õhkesse	SgIll
õhe	õhkest	SgEl
õhe	õhketa	SgAb
õhedus	õhedus	SgN
õhedus	õheduse	SgG
õhedus	õhedused	PlN
õhedus	õhedusega	SgKom
õhedus	õheduseks	SgTr
õhedus	õhedusel	SgAd
õhedus	õhedusele	SgAll
õhedus	õheduselt	SgAbl
õhedus	õhedusena	SgEs
õhedus	õheduseni	SgTer
õhedus	õheduses	SgIn
õhedus	õhedusesse	SgIll
õhedus	õhedusest	SgEl
õhedus	õheduseta	SgAb
õhedus	õhedusi	PlP
õhedus	õhedusiks	PlTr
õhedus	õhedusil	PlAd
õhedus	õhedusile	PlAll
õhedus	õhedusilt	PlAbl
õhedus	õhedusis	PlIn
õhedus	õhedusisse	PlIll
õhedus	õhedusist	PlEl
õhedus	õhedusse	SgAdt
õhedus	õhedust	SgP
õhedus	õheduste	PlG
õhedus	õhedustega	PlKom
õhedus	õhedusteks	PlTr
õhedus	õhedustel	PlAd
õhedus	õhedustele	PlAll
õhedus	õhedustelt	PlAbl
õhedus	õhedustena	PlEs
õhedus	õhedusteni	PlTer
õhedus	õhedustes	PlIn
õhedus	õhedustesse	PlIll
õhedus	õhedustest	PlEl
õhedus	õhedusteta	PlAb
õhekrohv	õhekrohv	SgN
õhekrohv	õhekrohve	PlP
õhekrohv	õhekrohveks	PlTr
õhekrohv	õhekrohvel	PlAd
õhekrohv	õhekrohvele	PlAll
õhekrohv	õhekrohvelt	PlAbl
õhekrohv	õhekrohves	PlIn
õhekrohv	õhekrohvesse	PlIll
õhekrohv	õhekrohvest	PlEl
õhekrohv	õhekrohvi	SgAdt
õhekrohv	õhekrohvi	SgG
õhekrohv	õhekrohvi	SgP
õhekrohv	õhekrohvid	PlN
õhekrohv	õhekrohvide	PlG
õhekrohv	õhekrohvidega	PlKom
õhekrohv	õhekrohvideks	PlTr
õhekrohv	õhekrohvidel	PlAd
õhekrohv	õhekrohvidele	PlAll
õhekrohv	õhekrohvidelt	PlAbl
õhekrohv	õhekrohvidena	PlEs
õhekrohv	õhekrohvideni	PlTer
õhekrohv	õhekrohvides	PlIn
õhekrohv	õhekrohvidesse	PlIll
õhekrohv	õhekrohvidest	PlEl
õhekrohv	õhekrohvideta	PlAb
õhekrohv	õhekrohviga	SgKom
õhekrohv	õhekrohviks	SgTr
õhekrohv	õhekrohvil	SgAd
õhekrohv	õhekrohvile	SgAll
õhekrohv	õhekrohvilt	SgAbl
õhekrohv	õhekrohvina	SgEs
õhekrohv	õhekrohvini	SgTer
õhekrohv	õhekrohvis	SgIn
õhekrohv	õhekrohvisid	PlP
õhekrohv	õhekrohvisse	SgIll
õhekrohv	õhekrohvist	SgEl
õhekrohv	õhekrohvita	SgAb
õhem	-	SgAdt
õhem	õhem	SgN
õhem	õhema	SgG
õhem	õhemad	PlN
õhem	õhemaga	SgKom
õhem	õhemaid	PlP
õhem	õhemaiks	PlTr
õhem	õhemail	PlAd
õhem	õhemaile	PlAll
õhem	õhemailt	PlAbl
õhem	õhemais	PlIn
õhem	õhemaisse	PlIll
õhem	õhemaist	PlEl
õhem	õhemaks	SgTr
õhem	õhemal	SgAd
õhem	õhemale	SgAll
õhem	õhemalt	SgAbl
õhem	õhemana	SgEs
õhem	õhemani	SgTer
õhem	õhemas	SgIn
õhem	õhemasse	SgIll
õhem	õhemast	SgEl
õhem	õhemat	SgP
õhem	õhemata	SgAb
õhem	õhemate	PlG
õhem	õhematega	PlKom
õhem	õhemateks	PlTr
õhem	õhematel	PlAd
õhem	õhematele	PlAll
õhem	õhematelt	PlAbl
õhem	õhematena	PlEs
õhem	õhemateni	PlTer
õhem	õhemates	PlIn
õhem	õhematesse	PlIll
õhem	õhematest	PlEl
õhem	õhemateta	PlAb
õhemalt	õhemalt	ID
õhendama	õhenda	ImpPrSg2
õhendama	õhenda	IndPrPs_
õhendama	õhendab	IndPrSg3
õhendama	õhendad	IndPrSg2
õhendama	õhendada	Inf
õhendama	õhendades	Ger
õhendama	õhendage	ImpPrPl2
õhendama	õhendagem	ImpPrPl1
õhendama	õhendagu	ImpPrPs
õhendama	õhendaks	KndPrPs
õhendama	õhendaksid	KndPrPl3
õhendama	õhendaksid	KndPrSg2
õhendama	õhendaksime	KndPrPl1
õhendama	õhendaksin	KndPrSg1
õhendama	õhendaksite	KndPrPl2
õhendama	õhendama	Sup
õhendama	õhendamaks	SupTr
õhendama	õhendamas	SupIn
õhendama	õhendamast	SupEl
õhendama	õhendamata	SupAb
õhendama	õhendame	IndPrPl1
õhendama	õhendan	IndPrSg1
õhendama	õhendanud	PtsPtPs
õhendama	õhendanud	PtsPtPsNeg
õhendama	õhendanuks	KndPtPs
õhendama	õhendanuksid	KndPtPl3
õhendama	õhendanuksid	KndPtSg2
õhendama	õhendanuksime	KndPtPl1
õhendama	õhendanuksin	KndPtSg1
õhendama	õhendanuksite	KndPtPl2
õhendama	õhendanuvat	KvtPtPs
õhendama	õhendas	IndIpfSg3
õhendama	õhendasid	IndIpfPl3
õhendama	õhendasid	IndIpfSg2
õhendama	õhendasime	IndIpfPl1
õhendama	õhendasin	IndIpfSg1
õhendama	õhendasite	IndIpfPl2
õhendama	õhendata	IndPrIps_
õhendama	õhendatagu	ImpPrIps
õhendama	õhendataks	KndPrIps
õhendama	õhendatakse	IndPrIps
õhendama	õhendatama	SupIps
õhendama	õhendatav	PtsPrIps
