lemma	form	morph_code
šamaan	šamaanist	SgEl
šamaan	šamaanita	SgAb
šamaanitrumm	šamaanitrumm	SgN
šamaanitrumm	šamaanitrumme	PlP
šamaanitrumm	šamaanitrummeks	PlTr
šamaanitrumm	šamaanitrummel	PlAd
šamaanitrumm	šamaanitrummele	PlAll
šamaanitrumm	šamaanitrummelt	PlAbl
šamaanitrumm	šamaanitrummes	PlIn
šamaanitrumm	šamaanitrummesse	PlIll
šamaanitrumm	šamaanitrummest	PlEl
šamaanitrumm	šamaanitrummi	SgAdt
šamaanitrumm	šamaanitrummi	SgG
šamaanitrumm	šamaanitrummi	SgP
šamaanitrumm	šamaanitrummid	PlN
šamaanitrumm	šamaanitrummide	PlG
šamaanitrumm	šamaanitrummidega	PlKom
šamaanitrumm	šamaanitrummideks	PlTr
šamaanitrumm	šamaanitrummidel	PlAd
šamaanitrumm	šamaanitrummidele	PlAll
šamaanitrumm	šamaanitrummidelt	PlAbl
šamaanitrumm	šamaanitrummidena	PlEs
šamaanitrumm	šamaanitrummideni	PlTer
šamaanitrumm	šamaanitrummides	PlIn
šamaanitrumm	šamaanitrummidesse	PlIll
šamaanitrumm	šamaanitrummidest	PlEl
šamaanitrumm	šamaanitrummideta	PlAb
šamaanitrumm	šamaanitrummiga	SgKom
šamaanitrumm	šamaanitrummiks	SgTr
šamaanitrumm	šamaanitrummil	SgAd
šamaanitrumm	šamaanitrummile	SgAll
šamaanitrumm	šamaanitrummilt	SgAbl
šamaanitrumm	šamaanitrummina	SgEs
šamaanitrumm	šamaanitrummini	SgTer
šamaanitrumm	šamaanitrummis	SgIn
šamaanitrumm	šamaanitrummisid	PlP
šamaanitrumm	šamaanitrummisse	SgIll
šamaanitrumm	šamaanitrummist	SgEl
šamaanitrumm	šamaanitrummita	SgAb
šamaanlus	-	SgAdt
šamaanlus	šamaanlus	SgN
šamaanlus	šamaanluse	SgG
šamaanlus	šamaanlused	PlN
šamaanlus	šamaanlusega	SgKom
šamaanlus	šamaanluseid	PlP
šamaanlus	šamaanluseiks	PlTr
šamaanlus	šamaanluseil	PlAd
šamaanlus	šamaanluseile	PlAll
šamaanlus	šamaanluseilt	PlAbl
šamaanlus	šamaanluseis	PlIn
šamaanlus	šamaanluseisse	PlIll
šamaanlus	šamaanluseist	PlEl
šamaanlus	šamaanluseks	SgTr
šamaanlus	šamaanlusel	SgAd
šamaanlus	šamaanlusele	SgAll
šamaanlus	šamaanluselt	SgAbl
šamaanlus	šamaanlusena	SgEs
šamaanlus	šamaanluseni	SgTer
šamaanlus	šamaanluses	SgIn
šamaanlus	šamaanlusesse	SgIll
šamaanlus	šamaanlusest	SgEl
šamaanlus	šamaanluseta	SgAb
šamaanlus	šamaanlusi	PlP
šamaanlus	šamaanlusiks	PlTr
šamaanlus	šamaanlusil	PlAd
šamaanlus	šamaanlusile	PlAll
šamaanlus	šamaanlusilt	PlAbl
šamaanlus	šamaanlusis	PlIn
šamaanlus	šamaanlusisse	PlIll
šamaanlus	šamaanlusist	PlEl
šamaanlus	šamaanlusse	SgAdt
šamaanlus	šamaanlust	SgP
šamaanlus	šamaanluste	PlG
šamaanlus	šamaanlustega	PlKom
šamaanlus	šamaanlusteks	PlTr
šamaanlus	šamaanlustel	PlAd
šamaanlus	šamaanlustele	PlAll
šamaanlus	šamaanlustelt	PlAbl
šamaanlus	šamaanlustena	PlEs
šamaanlus	šamaanlusteni	PlTer
šamaanlus	šamaanlustes	PlIn
šamaanlus	šamaanlustesse	PlIll
šamaanlus	šamaanlustest	PlEl
šamaanlus	šamaanlusteta	PlAb
šamanism	šamanism	SgN
šamanism	šamanisme	PlP
šamanism	šamanismeks	PlTr
šamanism	šamanismel	PlAd
šamanism	šamanismele	PlAll
šamanism	šamanismelt	PlAbl
šamanism	šamanismes	PlIn
šamanism	šamanismesse	PlIll
šamanism	šamanismest	PlEl
šamanism	šamanismi	SgAdt
šamanism	šamanismi	SgG
šamanism	šamanismi	SgP
šamanism	šamanismid	PlN
šamanism	šamanismide	PlG
šamanism	šamanismidega	PlKom
šamanism	šamanismideks	PlTr
šamanism	šamanismidel	PlAd
šamanism	šamanismidele	PlAll
šamanism	šamanismidelt	PlAbl
šamanism	šamanismidena	PlEs
šamanism	šamanismideni	PlTer
šamanism	šamanismides	PlIn
šamanism	šamanismidesse	PlIll
šamanism	šamanismidest	PlEl
šamanism	šamanismideta	PlAb
šamanism	šamanismiga	SgKom
šamanism	šamanismiks	SgTr
šamanism	šamanismil	SgAd
šamanism	šamanismile	SgAll
šamanism	šamanismilt	SgAbl
šamanism	šamanismina	SgEs
šamanism	šamanismini	SgTer
šamanism	šamanismis	SgIn
šamanism	šamanismisid	PlP
šamanism	šamanismisse	SgIll
šamanism	šamanismist	SgEl
šamanism	šamanismita	SgAb
šamanistlik	šamanistlik	SgN
šamanistlik	šamanistlike	PlG
šamanistlik	šamanistlikega	PlKom
šamanistlik	šamanistlikeks	PlTr
šamanistlik	šamanistlikel	PlAd
šamanistlik	šamanistlikele	PlAll
šamanistlik	šamanistlikelt	PlAbl
šamanistlik	šamanistlikena	PlEs
šamanistlik	šamanistlikeni	PlTer
šamanistlik	šamanistlikes	PlIn
šamanistlik	šamanistlikesse	PlIll
šamanistlik	šamanistlikest	PlEl
šamanistlik	šamanistliketa	PlAb
šamanistlik	šamanistlikke	PlP
šamanistlik	šamanistlikku	SgAdt
šamanistlik	šamanistlikku	SgP
šamanistlik	šamanistlikkude	PlG
šamanistlik	šamanistlikkudega	PlKom
šamanistlik	šamanistlikkudeks	PlTr
šamanistlik	šamanistlikkudel	PlAd
šamanistlik	šamanistlikkudele	PlAll
šamanistlik	šamanistlikkudelt	PlAbl
šamanistlik	šamanistlikkudena	PlEs
šamanistlik	šamanistlikkudeni	PlTer
šamanistlik	šamanistlikkudes	PlIn
šamanistlik	šamanistlikkudesse	PlIll
šamanistlik	šamanistlikkudest	PlEl
šamanistlik	šamanistlikkudeta	PlAb
šamanistlik	šamanistlikkusid	PlP
šamanistlik	šamanistliku	SgG
šamanistlik	šamanistlikud	PlN
šamanistlik	šamanistlikuga	SgKom
šamanistlik	šamanistlikuks	SgTr
šamanistlik	šamanistlikul	SgAd
šamanistlik	šamanistlikule	SgAll
šamanistlik	šamanistlikult	SgAbl
šamanistlik	šamanistlikuna	SgEs
šamanistlik	šamanistlikuni	SgTer
šamanistlik	šamanistlikus	SgIn
šamanistlik	šamanistlikusse	SgIll
šamanistlik	šamanistlikust	SgEl
šamanistlik	šamanistlikuta	SgAb
šamott	šamoteks	PlTr
šamott	šamotel	PlAd
šamott	šamotele	PlAll
šamott	šamotelt	PlAbl
šamott	šamotes	PlIn
šamott	šamotesse	PlIll
šamott	šamotest	PlEl
šamott	šamoti	SgG
šamott	šamotid	PlN
šamott	šamotiga	SgKom
šamott	šamotiks	SgTr
šamott	šamotil	SgAd
šamott	šamotile	SgAll
šamott	šamotilt	SgAbl
šamott	šamotina	SgEs
šamott	šamotini	SgTer
šamott	šamotis	SgIn
šamott	šamotisse	SgIll
šamott	šamotist	SgEl
šamott	šamotita	SgAb
šamott	šamott	SgN
šamott	šamotte	PlP
šamott	šamotti	SgAdt
šamott	šamotti	SgP
šamott	šamottide	PlG
šamott	šamottidega	PlKom
šamott	šamottideks	PlTr
šamott	šamottidel	PlAd
šamott	šamottidele	PlAll
šamott	šamottidelt	PlAbl
šamott	šamottidena	PlEs
šamott	šamottideni	PlTer
šamott	šamottides	PlIn
šamott	šamottidesse	PlIll
šamott	šamottidest	PlEl
šamott	šamottideta	PlAb
šamott	šamottisid	PlP
šamottkivi	šamottkive	PlP
šamottkivi	šamottkiveks	PlTr
šamottkivi	šamottkivel	PlAd
šamottkivi	šamottkivele	PlAll
šamottkivi	šamottkivelt	PlAbl
šamottkivi	šamottkives	PlIn
šamottkivi	šamottkivesse	PlIll
šamottkivi	šamottkivest	PlEl
šamottkivi	šamottkivi	SgG
šamottkivi	šamottkivi	SgN
šamottkivi	šamottkivi	SgP
šamottkivi	šamottkivid	PlN
šamottkivi	šamottkivide	PlG
šamottkivi	šamottkividega	PlKom
šamottkivi	šamottkivideks	PlTr
šamottkivi	šamottkividel	PlAd
šamottkivi	šamottkividele	PlAll
šamottkivi	šamottkividelt	PlAbl
šamottkivi	šamottkividena	PlEs
šamottkivi	šamottkivideni	PlTer
šamottkivi	šamottkivides	PlIn
šamottkivi	šamottkividesse	PlIll
šamottkivi	šamottkividest	PlEl
šamottkivi	šamottkivideta	PlAb
šamottkivi	šamottkiviga	SgKom
šamottkivi	šamottkiviks	SgTr
šamottkivi	šamottkivil	SgAd
šamottkivi	šamottkivile	SgAll
šamottkivi	šamottkivilt	SgAbl
šamottkivi	šamottkivina	SgEs
šamottkivi	šamottkivini	SgTer
šamottkivi	šamottkivis	SgIn
šamottkivi	šamottkivisid	PlP
šamottkivi	šamottkivisse	SgIll
šamottkivi	šamottkivist	SgEl
šamottkivi	šamottkivita	SgAb
šamottkivi	šamottkivvi	SgAdt
šamott-tellis	-	SgAdt
šamott-tellis	šamott-tellis	SgN
šamott-tellis	šamott-tellise	SgG
šamott-tellis	šamott-tellised	PlN
šamott-tellis	šamott-tellisega	SgKom
šamott-tellis	šamott-telliseid	PlP
šamott-tellis	šamott-telliseiks	PlTr
šamott-tellis	šamott-telliseil	PlAd
šamott-tellis	šamott-telliseile	PlAll
šamott-tellis	šamott-telliseilt	PlAbl
šamott-tellis	šamott-telliseis	PlIn
šamott-tellis	šamott-telliseisse	PlIll
šamott-tellis	šamott-telliseist	PlEl
šamott-tellis	šamott-telliseks	SgTr
šamott-tellis	šamott-tellisel	SgAd
šamott-tellis	šamott-tellisele	SgAll
šamott-tellis	šamott-telliselt	SgAbl
šamott-tellis	šamott-tellisena	SgEs
šamott-tellis	šamott-telliseni	SgTer
šamott-tellis	šamott-tellises	SgIn
šamott-tellis	šamott-tellisesse	SgIll
šamott-tellis	šamott-tellisest	SgEl
šamott-tellis	šamott-telliseta	SgAb
šamott-tellis	šamott-tellist	SgP
šamott-tellis	šamott-telliste	PlG
šamott-tellis	šamott-tellistega	PlKom
šamott-tellis	šamott-tellisteks	PlTr
šamott-tellis	šamott-tellistel	PlAd
šamott-tellis	šamott-tellistele	PlAll
šamott-tellis	šamott-tellistelt	PlAbl
šamott-tellis	šamott-tellistena	PlEs
šamott-tellis	šamott-tellisteni	PlTer
šamott-tellis	šamott-tellistes	PlIn
šamott-tellis	šamott-tellistesse	PlIll
šamott-tellis	šamott-tellistest	PlEl
šamott-tellis	šamott-tellisteta	PlAb
šampa	-	SgAdt
šampa	šampa	SgG
šampa	šampa	SgN
šampa	šampad	PlN
šampa	šampade	PlG
šampa	šampadega	PlKom
šampa	šampadeks	PlTr
šampa	šampadel	PlAd
šampa	šampadele	PlAll
šampa	šampadelt	PlAbl
šampa	šampadena	PlEs
šampa	šampadeni	PlTer
šampa	šampades	PlIn
šampa	šampadesse	PlIll
šampa	šampadest	PlEl
šampa	šampadeta	PlAb
šampa	šampaga	SgKom
šampa	šampaks	SgTr
šampa	šampal	SgAd
šampa	šampale	SgAll
šampa	šampalt	SgAbl
šampa	šampana	SgEs
šampa	šampani	SgTer
šampa	šampas	SgIn
šampa	šampasid	PlP
šampa	šampasse	SgIll
šampa	šampast	SgEl
šampa	šampat	SgP
šampa	šampata	SgAb
šampanja	-	SgAdt
šampanja	šampanja	SgG
šampanja	šampanja	SgN
šampanja	šampanjad	PlN
šampanja	šampanjade	PlG
šampanja	šampanjadega	PlKom
šampanja	šampanjadeks	PlTr
šampanja	šampanjadel	PlAd
šampanja	šampanjadele	PlAll
šampanja	šampanjadelt	PlAbl
šampanja	šampanjadena	PlEs
šampanja	šampanjadeni	PlTer
šampanja	šampanjades	PlIn
šampanja	šampanjadesse	PlIll
šampanja	šampanjadest	PlEl
šampanja	šampanjadeta	PlAb
šampanja	šampanjaga	SgKom
šampanja	šampanjaks	SgTr
šampanja	šampanjal	SgAd
šampanja	šampanjale	SgAll
šampanja	šampanjalt	SgAbl
šampanja	šampanjana	SgEs
šampanja	šampanjani	SgTer
šampanja	šampanjas	SgIn
šampanja	šampanjasid	PlP
šampanja	šampanjasse	SgIll
šampanja	šampanjast	SgEl
šampanja	šampanjat	SgP
šampanja	šampanjata	SgAb
šampanjaklaas	šampanjaklaas	SgN
šampanjaklaas	šampanjaklaase	PlP
šampanjaklaas	šampanjaklaaseks	PlTr
šampanjaklaas	šampanjaklaasel	PlAd
šampanjaklaas	šampanjaklaasele	PlAll
šampanjaklaas	šampanjaklaaselt	PlAbl
šampanjaklaas	šampanjaklaases	PlIn
šampanjaklaas	šampanjaklaasesse	PlIll
šampanjaklaas	šampanjaklaasest	PlEl
šampanjaklaas	šampanjaklaasi	SgAdt
šampanjaklaas	šampanjaklaasi	SgG
šampanjaklaas	šampanjaklaasi	SgP
šampanjaklaas	šampanjaklaasid	PlN
šampanjaklaas	šampanjaklaaside	PlG
šampanjaklaas	šampanjaklaasidega	PlKom
šampanjaklaas	šampanjaklaasideks	PlTr
šampanjaklaas	šampanjaklaasidel	PlAd
šampanjaklaas	šampanjaklaasidele	PlAll
šampanjaklaas	šampanjaklaasidelt	PlAbl
šampanjaklaas	šampanjaklaasidena	PlEs
šampanjaklaas	šampanjaklaasideni	PlTer
šampanjaklaas	šampanjaklaasides	PlIn
šampanjaklaas	šampanjaklaasidesse	PlIll
šampanjaklaas	šampanjaklaasidest	PlEl
šampanjaklaas	šampanjaklaasideta	PlAb
šampanjaklaas	šampanjaklaasiga	SgKom
šampanjaklaas	šampanjaklaasiks	SgTr
šampanjaklaas	šampanjaklaasil	SgAd
šampanjaklaas	šampanjaklaasile	SgAll
šampanjaklaas	šampanjaklaasilt	SgAbl
šampanjaklaas	šampanjaklaasina	SgEs
šampanjaklaas	šampanjaklaasini	SgTer
šampanjaklaas	šampanjaklaasis	SgIn
šampanjaklaas	šampanjaklaasisid	PlP
šampanjaklaas	šampanjaklaasisse	SgIll
šampanjaklaas	šampanjaklaasist	SgEl
šampanjaklaas	šampanjaklaasita	SgAb
šampanjer	-	SgAdt
šampanjer	šampanjer	SgN
šampanjer	šampanjereid	PlP
šampanjer	šampanjereiks	PlTr
šampanjer	šampanjereil	PlAd
šampanjer	šampanjereile	PlAll
šampanjer	šampanjereilt	PlAbl
šampanjer	šampanjereis	PlIn
šampanjer	šampanjereisse	PlIll
šampanjer	šampanjereist	PlEl
šampanjer	šampanjeri	SgG
šampanjer	šampanjerid	PlN
šampanjer	šampanjeriga	SgKom
šampanjer	šampanjeriks	SgTr
šampanjer	šampanjeril	SgAd
šampanjer	šampanjerile	SgAll
šampanjer	šampanjerilt	SgAbl
šampanjer	šampanjerina	SgEs
šampanjer	šampanjerini	SgTer
šampanjer	šampanjeris	SgIn
šampanjer	šampanjerisse	SgIll
šampanjer	šampanjerist	SgEl
šampanjer	šampanjerit	SgP
šampanjer	šampanjerita	SgAb
šampanjer	šampanjerite	PlG
šampanjer	šampanjeritega	PlKom
šampanjer	šampanjeriteks	PlTr
šampanjer	šampanjeritel	PlAd
šampanjer	šampanjeritele	PlAll
šampanjer	šampanjeritelt	PlAbl
šampanjer	šampanjeritena	PlEs
šampanjer	šampanjeriteni	PlTer
šampanjer	šampanjerites	PlIn
šampanjer	šampanjeritesse	PlIll
šampanjer	šampanjeritest	PlEl
šampanjer	šampanjeriteta	PlAb
šampinjon	šampinjon	SgN
šampinjon	šampinjone	PlP
šampinjon	šampinjoneks	PlTr
šampinjon	šampinjonel	PlAd
šampinjon	šampinjonele	PlAll
šampinjon	šampinjonelt	PlAbl
šampinjon	šampinjones	PlIn
šampinjon	šampinjonesse	PlIll
šampinjon	šampinjonest	PlEl
šampinjon	šampinjoni	SgAdt
šampinjon	šampinjoni	SgG
šampinjon	šampinjoni	SgP
šampinjon	šampinjonid	PlN
šampinjon	šampinjonide	PlG
šampinjon	šampinjonidega	PlKom
šampinjon	šampinjonideks	PlTr
šampinjon	šampinjonidel	PlAd
šampinjon	šampinjonidele	PlAll
šampinjon	šampinjonidelt	PlAbl
šampinjon	šampinjonidena	PlEs
šampinjon	šampinjonideni	PlTer
šampinjon	šampinjonides	PlIn
šampinjon	šampinjonidesse	PlIll
šampinjon	šampinjonidest	PlEl
šampinjon	šampinjonideta	PlAb
šampinjon	šampinjoniga	SgKom
šampinjon	šampinjoniks	SgTr
šampinjon	šampinjonil	SgAd
šampinjon	šampinjonile	SgAll
šampinjon	šampinjonilt	SgAbl
šampinjon	šampinjonina	SgEs
šampinjon	šampinjonini	SgTer
šampinjon	šampinjonis	SgIn
šampinjon	šampinjonisse	SgIll
šampinjon	šampinjonist	SgEl
šampinjon	šampinjonita	SgAb
šampoon	šampoon	SgN
šampoon	šampoone	PlP
šampoon	šampooneks	PlTr
šampoon	šampoonel	PlAd
šampoon	šampoonele	PlAll
šampoon	šampoonelt	PlAbl
šampoon	šampoones	PlIn
šampoon	šampoonesse	PlIll
šampoon	šampoonest	PlEl
šampoon	šampooni	SgAdt
šampoon	šampooni	SgG
šampoon	šampooni	SgP
šampoon	šampoonid	PlN
šampoon	šampoonide	PlG
šampoon	šampoonidega	PlKom
šampoon	šampoonideks	PlTr
šampoon	šampoonidel	PlAd
šampoon	šampoonidele	PlAll
šampoon	šampoonidelt	PlAbl
šampoon	šampoonidena	PlEs
šampoon	šampoonideni	PlTer
šampoon	šampoonides	PlIn
šampoon	šampoonidesse	PlIll
šampoon	šampoonidest	PlEl
šampoon	šampoonideta	PlAb
šampoon	šampooniga	SgKom
šampoon	šampooniks	SgTr
šampoon	šampoonil	SgAd
šampoon	šampoonile	SgAll
šampoon	šampoonilt	SgAbl
šampoon	šampoonina	SgEs
šampoon	šampoonini	SgTer
šampoon	šampoonis	SgIn
šampoon	šampoonisid	PlP
šampoon	šampoonisse	SgIll
šampoon	šampoonist	SgEl
šampoon	šampoonita	SgAb
šampoonitama	šampoonita	ImpPrSg2
šampoonitama	šampoonita	IndPrPs_
šampoonitama	šampoonitab	IndPrSg3
šampoonitama	šampoonitad	IndPrSg2
šampoonitama	šampoonitada	Inf
šampoonitama	šampoonitades	Ger
šampoonitama	šampoonitage	ImpPrPl2
šampoonitama	šampoonitagem	ImpPrPl1
šampoonitama	šampoonitagu	ImpPrPs
šampoonitama	šampoonitaks	KndPrPs
šampoonitama	šampoonitaksid	KndPrPl3
šampoonitama	šampoonitaksid	KndPrSg2
šampoonitama	šampoonitaksime	KndPrPl1
šampoonitama	šampoonitaksin	KndPrSg1
šampoonitama	šampoonitaksite	KndPrPl2
šampoonitama	šampoonitama	Sup
šampoonitama	šampoonitamaks	SupTr
šampoonitama	šampoonitamas	SupIn
šampoonitama	šampoonitamast	SupEl
šampoonitama	šampoonitamata	SupAb
šampoonitama	šampoonitame	IndPrPl1
šampoonitama	šampoonitan	IndPrSg1
šampoonitama	šampoonitanud	PtsPtPs
šampoonitama	šampoonitanuks	KndPtPs
šampoonitama	šampoonitanuksid	KndPtPl3
šampoonitama	šampoonitanuksid	KndPtSg2
šampoonitama	šampoonitanuksime	KndPtPl1
šampoonitama	šampoonitanuksin	KndPtSg1
šampoonitama	šampoonitanuksite	KndPtPl2
šampoonitama	šampoonitanuvat	KvtPtPs
šampoonitama	šampoonitas	IndIpfSg3
šampoonitama	šampoonitasid	IndIpfPl3
šampoonitama	šampoonitasid	IndIpfSg2
šampoonitama	šampoonitasime	IndIpfPl1
šampoonitama	šampoonitasin	IndIpfSg1
šampoonitama	šampoonitasite	IndIpfPl2
šampoonitama	šampoonitata	IndPrIps_
šampoonitama	šampoonitatagu	ImpPrIps
šampoonitama	šampoonitataks	KndPrIps
šampoonitama	šampoonitatakse	IndPrIps
šampoonitama	šampoonitatama	SupIps
šampoonitama	šampoonitatav	PtsPrIps
šampoonitama	šampoonitatavat	KvtPrIps
šampoonitama	šampoonitate	IndPrPl2
šampoonitama	šampoonitati	IndIpfIps
šampoonitama	šampoonitatud	PtsPtIps
šampoonitama	šampoonitatuks	KndPtIps
šampoonitama	šampoonitatuvat	KvtPtIps
šampoonitama	šampoonitav	PtsPrPs
šampoonitama	šampoonitavad	IndPrPl3
šampoonitama	šampoonitavat	KvtPrPs
šampus	-	SgAdt
šampus	šampus	SgN
šampus	šampuse	SgG
šampus	šampused	PlN
šampus	šampusega	SgKom
šampus	šampuseid	PlP
šampus	šampuseiks	PlTr
šampus	šampuseil	PlAd
šampus	šampuseile	PlAll
šampus	šampuseilt	PlAbl
šampus	šampuseis	PlIn
šampus	šampuseisse	PlIll
šampus	šampuseist	PlEl
šampus	šampuseks	SgTr
šampus	šampusel	SgAd
šampus	šampusele	SgAll
šampus	šampuselt	SgAbl
šampus	šampusena	SgEs
šampus	šampuseni	SgTer
šampus	šampuses	SgIn
šampus	šampusesse	SgIll
šampus	šampusest	SgEl
šampus	šampuseta	SgAb
šampus	šampusi	PlP
šampus	šampusiks	PlTr
šampus	šampusil	PlAd
šampus	šampusile	PlAll
šampus	šampusilt	PlAbl
šampus	šampusis	PlIn
šampus	šampusisse	PlIll
šampus	šampusist	PlEl
šampus	šampusse	SgAdt
šampus	šampust	SgP
šampus	šampuste	PlG
šampus	šampustega	PlKom
šampus	šampusteks	PlTr
šampus	šampustel	PlAd
šampus	šampustele	PlAll
šampus	šampustelt	PlAbl
šampus	šampustena	PlEs
šampus	šampusteni	PlTer
šampus	šampustes	PlIn
šampus	šampustesse	PlIll
šampus	šampustest	PlEl
šampus	šampusteta	PlAb
šanellkostüüm	šanellkostüüm	SgN
šanellkostüüm	šanellkostüüme	PlP
šanellkostüüm	šanellkostüümeks	PlTr
šanellkostüüm	šanellkostüümel	PlAd
šanellkostüüm	šanellkostüümele	PlAll
šanellkostüüm	šanellkostüümelt	PlAbl
šanellkostüüm	šanellkostüümes	PlIn
šanellkostüüm	šanellkostüümesse	PlIll
šanellkostüüm	šanellkostüümest	PlEl
šanellkostüüm	šanellkostüümi	SgAdt
šanellkostüüm	šanellkostüümi	SgG
šanellkostüüm	šanellkostüümi	SgP
šanellkostüüm	šanellkostüümid	PlN
šanellkostüüm	šanellkostüümide	PlG
šanellkostüüm	šanellkostüümidega	PlKom
šanellkostüüm	šanellkostüümideks	PlTr
šanellkostüüm	šanellkostüümidel	PlAd
šanellkostüüm	šanellkostüümidele	PlAll
šanellkostüüm	šanellkostüümidelt	PlAbl
šanellkostüüm	šanellkostüümidena	PlEs
šanellkostüüm	šanellkostüümideni	PlTer
šanellkostüüm	šanellkostüümides	PlIn
šanellkostüüm	šanellkostüümidesse	PlIll
šanellkostüüm	šanellkostüümidest	PlEl
šanellkostüüm	šanellkostüümideta	PlAb
šanellkostüüm	šanellkostüümiga	SgKom
šanellkostüüm	šanellkostüümiks	SgTr
šanellkostüüm	šanellkostüümil	SgAd
šanellkostüüm	šanellkostüümile	SgAll
šanellkostüüm	šanellkostüümilt	SgAbl
šanellkostüüm	šanellkostüümina	SgEs
šanellkostüüm	šanellkostüümini	SgTer
šanellkostüüm	šanellkostüümis	SgIn
šanellkostüüm	šanellkostüümisid	PlP
šanellkostüüm	šanellkostüümisse	SgIll
šanellkostüüm	šanellkostüümist	SgEl
šanellkostüüm	šanellkostüümita	SgAb
šanker	-	SgAdt
šanker	šanker	SgN
šanker	šankreid	PlP
šanker	šankreiks	PlTr
šanker	šankreil	PlAd
šanker	šankreile	PlAll
šanker	šankreilt	PlAbl
šanker	šankreis	PlIn
šanker	šankreisse	PlIll
šanker	šankreist	PlEl
šanker	šankri	SgG
šanker	šankrid	PlN
šanker	šankriga	SgKom
šanker	šankriks	SgTr
šanker	šankril	SgAd
šanker	šankrile	SgAll
šanker	šankrilt	SgAbl
šanker	šankrina	SgEs
šanker	šankrini	SgTer
šanker	šankris	SgIn
šanker	šankrisse	SgIll
šanker	šankrist	SgEl
šanker	šankrit	SgP
šanker	šankrita	SgAb
šanker	šankrite	PlG
šanker	šankritega	PlKom
šanker	šankriteks	PlTr
šanker	šankritel	PlAd
šanker	šankritele	PlAll
šanker	šankritelt	PlAbl
šanker	šankritena	PlEs
šanker	šankriteni	PlTer
šanker	šankrites	PlIn
šanker	šankritesse	PlIll
šanker	šankritest	PlEl
šanker	šankriteta	PlAb
šansonett	šansoneteks	PlTr
šansonett	šansonetel	PlAd
šansonett	šansonetele	PlAll
šansonett	šansonetelt	PlAbl
šansonett	šansonetes	PlIn
šansonett	šansonetesse	PlIll
šansonett	šansonetest	PlEl
šansonett	šansoneti	SgG
šansonett	šansonetid	PlN
šansonett	šansonetiga	SgKom
šansonett	šansonetiks	SgTr
šansonett	šansonetil	SgAd
šansonett	šansonetile	SgAll
šansonett	šansonetilt	SgAbl
šansonett	šansonetina	SgEs
šansonett	šansonetini	SgTer
šansonett	šansonetis	SgIn
šansonett	šansonetisse	SgIll
šansonett	šansonetist	SgEl
šansonett	šansonetita	SgAb
šansonett	šansonett	SgN
šansonett	šansonette	PlP
šansonett	šansonetti	SgAdt
šansonett	šansonetti	SgP
šansonett	šansonettide	PlG
šansonett	šansonettidega	PlKom
šansonett	šansonettideks	PlTr
šansonett	šansonettidel	PlAd
šansonett	šansonettidele	PlAll
šansonett	šansonettidelt	PlAbl
šansonett	šansonettidena	PlEs
šansonett	šansonettideni	PlTer
šansonett	šansonettides	PlIn
šansonett	šansonettidesse	PlIll
šansonett	šansonettidest	PlEl
šansonett	šansonettideta	PlAb
šansonett	šansonettisid	PlP
šansonjee	-	SgAdt
šansonjee	šansonjee	SgG
šansonjee	šansonjee	SgN
šansonjee	šansonjeed	PlN
šansonjee	šansonjeed	SgP
šansonjee	šansonjeede	PlG
šansonjee	šansonjeedega	PlKom
šansonjee	šansonjeedeks	PlTr
šansonjee	šansonjeedel	PlAd
šansonjee	šansonjeedele	PlAll
šansonjee	šansonjeedelt	PlAbl
šansonjee	šansonjeedena	PlEs
šansonjee	šansonjeedeni	PlTer
šansonjee	šansonjeedes	PlIn
šansonjee	šansonjeedesse	PlIll
šansonjee	šansonjeedest	PlEl
šansonjee	šansonjeedeta	PlAb
šansonjee	šansonjeega	SgKom
šansonjee	šansonjeeks	SgTr
šansonjee	šansonjeel	SgAd
šansonjee	šansonjeele	SgAll
šansonjee	šansonjeelt	SgAbl
šansonjee	šansonjeena	SgEs
šansonjee	šansonjeeni	SgTer
šansonjee	šansonjees	SgIn
šansonjee	šansonjeesid	PlP
šansonjee	šansonjeesse	SgIll
šansonjee	šansonjeest	SgEl
šansonjee	šansonjeeta	SgAb
šansonjee	šansonjeid	PlP
šansonjee	šansonjeiks	PlTr
šansonjee	šansonjeil	PlAd
šansonjee	šansonjeile	PlAll
šansonjee	šansonjeilt	PlAbl
šansonjee	šansonjeis	PlIn
šansonjee	šansonjeisse	PlIll
šansonjee	šansonjeist	PlEl
šansoon	šansoon	SgN
šansoon	šansoone	PlP
šansoon	šansooneks	PlTr
šansoon	šansoonel	PlAd
šansoon	šansoonele	PlAll
šansoon	šansoonelt	PlAbl
šansoon	šansoones	PlIn
šansoon	šansoonesse	PlIll
šansoon	šansoonest	PlEl
šansoon	šansooni	SgAdt
šansoon	šansooni	SgG
šansoon	šansooni	SgP
šansoon	šansoonid	PlN
šansoon	šansoonide	PlG
šansoon	šansoonidega	PlKom
šansoon	šansoonideks	PlTr
šansoon	šansoonidel	PlAd
šansoon	šansoonidele	PlAll
šansoon	šansoonidelt	PlAbl
šansoon	šansoonidena	PlEs
šansoon	šansoonideni	PlTer
šansoon	šansoonides	PlIn
šansoon	šansoonidesse	PlIll
šansoon	šansoonidest	PlEl
šansoon	šansoonideta	PlAb
šansoon	šansooniga	SgKom
šansoon	šansooniks	SgTr
