lemma	form	morph_code
ähkima	ähin	IndPrSg1
ähkima	ähita	IndPrIps_
ähkima	ähitagu	ImpPrIps
ähkima	ähitaks	KndPrIps
ähkima	ähitakse	IndPrIps
ähkima	ähitama	SupIps
ähkima	ähitav	PtsPrIps
ähkima	ähitavat	KvtPrIps
ähkima	ähite	IndPrPl2
ähkima	ähiti	IndIpfIps
ähkima	ähitud	PtsPtIps
ähkima	ähitud	PtsPtIpsNeg
ähkima	ähituks	KndPtIps
ähkima	ähituvat	KvtPtIps
ähkima	ähivad	IndPrPl3
ähkima	ähkida	Inf
ähkima	ähkides	Ger
ähkima	ähkige	ImpPrPl2
ähkima	ähkigem	ImpPrPl1
ähkima	ähkigu	ImpPrPs
ähkima	ähkima	Sup
ähkima	ähkimaks	SupTr
ähkima	ähkimas	SupIn
ähkima	ähkimast	SupEl
ähkima	ähkimata	SupAb
ähkima	ähkinud	PtsPtPs
ähkima	ähkinud	PtsPtPsNeg
ähkima	ähkinuks	KndPtPs
ähkima	ähkinuksid	KndPtPl3
ähkima	ähkinuksid	KndPtSg2
ähkima	ähkinuksime	KndPtPl1
ähkima	ähkinuksin	KndPtSg1
ähkima	ähkinuksite	KndPtPl2
ähkima	ähkinuvat	KvtPtPs
ähkima	ähkis	IndIpfSg3
ähkima	ähkisid	IndIpfPl3
ähkima	ähkisid	IndIpfSg2
ähkima	ähkisime	IndIpfPl1
ähkima	ähkisin	IndIpfSg1
ähkima	ähkisite	IndIpfPl2
ähkima	ähkiv	PtsPrPs
ähkima	ähkivat	KvtPrPs
ähm	ähm	SgN
ähm	ähme	PlP
ähm	ähmeks	PlTr
ähm	ähmel	PlAd
ähm	ähmele	PlAll
ähm	ähmelt	PlAbl
ähm	ähmes	PlIn
ähm	ähmesse	PlIll
ähm	ähmest	PlEl
ähm	ähmi	SgAdt
ähm	ähmi	SgG
ähm	ähmi	SgP
ähm	ähmid	PlN
ähm	ähmide	PlG
ähm	ähmidega	PlKom
ähm	ähmideks	PlTr
ähm	ähmidel	PlAd
ähm	ähmidele	PlAll
ähm	ähmidelt	PlAbl
ähm	ähmidena	PlEs
ähm	ähmideni	PlTer
ähm	ähmides	PlIn
ähm	ähmidesse	PlIll
ähm	ähmidest	PlEl
ähm	ähmideta	PlAb
ähm	ähmiga	SgKom
ähm	ähmiks	SgTr
ähm	ähmil	SgAd
ähm	ähmile	SgAll
ähm	ähmilt	SgAbl
ähm	ähmina	SgEs
ähm	ähmini	SgTer
ähm	ähmis	SgIn
ähm	ähmisid	PlP
ähm	ähmisse	SgIll
ähm	ähmist	SgEl
ähm	ähmita	SgAb
ähmane	-	SgAdt
ähmane	ähmane	SgN
ähmane	ähmase	SgG
ähmane	ähmased	PlN
ähmane	ähmasega	SgKom
ähmane	ähmaseid	PlP
ähmane	ähmaseiks	PlTr
ähmane	ähmaseil	PlAd
ähmane	ähmaseile	PlAll
ähmane	ähmaseilt	PlAbl
ähmane	ähmaseis	PlIn
ähmane	ähmaseisse	PlIll
ähmane	ähmaseist	PlEl
ähmane	ähmaseks	SgTr
ähmane	ähmasel	SgAd
ähmane	ähmasele	SgAll
ähmane	ähmaselt	SgAbl
ähmane	ähmasena	SgEs
ähmane	ähmaseni	SgTer
ähmane	ähmases	SgIn
ähmane	ähmasesse	SgIll
ähmane	ähmasest	SgEl
ähmane	ähmaseta	SgAb
ähmane	ähmast	SgP
ähmane	ähmaste	PlG
ähmane	ähmastega	PlKom
ähmane	ähmasteks	PlTr
ähmane	ähmastel	PlAd
ähmane	ähmastele	PlAll
ähmane	ähmastelt	PlAbl
ähmane	ähmastena	PlEs
ähmane	ähmasteni	PlTer
ähmane	ähmastes	PlIn
ähmane	ähmastesse	PlIll
ähmane	ähmastest	PlEl
ähmane	ähmasteta	PlAb
ähmastama	ähmasta	ImpPrSg2
ähmastama	ähmasta	IndPrPs_
ähmastama	ähmastab	IndPrSg3
ähmastama	ähmastad	IndPrSg2
ähmastama	ähmastada	Inf
ähmastama	ähmastades	Ger
ähmastama	ähmastage	ImpPrPl2
ähmastama	ähmastagem	ImpPrPl1
ähmastama	ähmastagu	ImpPrPs
ähmastama	ähmastaks	KndPrPs
ähmastama	ähmastaksid	KndPrPl3
ähmastama	ähmastaksid	KndPrSg2
ähmastama	ähmastaksime	KndPrPl1
ähmastama	ähmastaksin	KndPrSg1
ähmastama	ähmastaksite	KndPrPl2
ähmastama	ähmastama	Sup
ähmastama	ähmastamaks	SupTr
ähmastama	ähmastamas	SupIn
ähmastama	ähmastamast	SupEl
ähmastama	ähmastamata	SupAb
ähmastama	ähmastame	IndPrPl1
ähmastama	ähmastan	IndPrSg1
ähmastama	ähmastanud	PtsPtPs
ähmastama	ähmastanud	PtsPtPsNeg
ähmastama	ähmastanuks	KndPtPs
ähmastama	ähmastanuksid	KndPtPl3
ähmastama	ähmastanuksid	KndPtSg2
ähmastama	ähmastanuksime	KndPtPl1
ähmastama	ähmastanuksin	KndPtSg1
ähmastama	ähmastanuksite	KndPtPl2
ähmastama	ähmastanuvat	KvtPtPs
ähmastama	ähmastas	IndIpfSg3
ähmastama	ähmastasid	IndIpfPl3
ähmastama	ähmastasid	IndIpfSg2
ähmastama	ähmastasime	IndIpfPl1
ähmastama	ähmastasin	IndIpfSg1
ähmastama	ähmastasite	IndIpfPl2
ähmastama	ähmastata	IndPrIps_
ähmastama	ähmastatagu	ImpPrIps
ähmastama	ähmastataks	KndPrIps
ähmastama	ähmastatakse	IndPrIps
ähmastama	ähmastatama	SupIps
ähmastama	ähmastatav	PtsPrIps
ähmastama	ähmastatavat	KvtPrIps
ähmastama	ähmastate	IndPrPl2
ähmastama	ähmastati	IndIpfIps
ähmastama	ähmastatud	PtsPtIps
ähmastama	ähmastatud	PtsPtIpsNeg
ähmastama	ähmastatuks	KndPtIps
ähmastama	ähmastatuvat	KvtPtIps
ähmastama	ähmastav	PtsPrPs
ähmastama	ähmastavad	IndPrPl3
ähmastama	ähmastavat	KvtPrPs
ähmastuma	ähmastu	ImpPrSg2
ähmastuma	ähmastu	IndPrPs_
ähmastuma	ähmastub	IndPrSg3
ähmastuma	ähmastud	IndPrSg2
ähmastuma	ähmastuda	Inf
ähmastuma	ähmastudes	Ger
ähmastuma	ähmastuge	ImpPrPl2
ähmastuma	ähmastugem	ImpPrPl1
ähmastuma	ähmastugu	ImpPrPs
ähmastuma	ähmastuks	KndPrPs
ähmastuma	ähmastuksid	KndPrPl3
ähmastuma	ähmastuksid	KndPrSg2
ähmastuma	ähmastuksime	KndPrPl1
ähmastuma	ähmastuksin	KndPrSg1
ähmastuma	ähmastuksite	KndPrPl2
ähmastuma	ähmastuma	Sup
ähmastuma	ähmastumaks	SupTr
ähmastuma	ähmastumas	SupIn
ähmastuma	ähmastumast	SupEl
ähmastuma	ähmastumata	SupAb
ähmastuma	ähmastume	IndPrPl1
ähmastuma	ähmastun	IndPrSg1
ähmastuma	ähmastunud	PtsPtPs
ähmastuma	ähmastunud	PtsPtPsNeg
ähmastuma	ähmastunuks	KndPtPs
ähmastuma	ähmastunuksid	KndPtPl3
ähmastuma	ähmastunuksid	KndPtSg2
ähmastuma	ähmastunuksime	KndPtPl1
ähmastuma	ähmastunuksin	KndPtSg1
ähmastuma	ähmastunuksite	KndPtPl2
ähmastuma	ähmastunuvat	KvtPtPs
ähmastuma	ähmastus	IndIpfSg3
ähmastuma	ähmastusid	IndIpfPl3
ähmastuma	ähmastusid	IndIpfSg2
ähmastuma	ähmastusime	IndIpfPl1
ähmastuma	ähmastusin	IndIpfSg1
ähmastuma	ähmastusite	IndIpfPl2
ähmastuma	ähmastuta	IndPrIps_
ähmastuma	ähmastutagu	ImpPrIps
ähmastuma	ähmastutaks	KndPrIps
ähmastuma	ähmastutakse	IndPrIps
ähmastuma	ähmastutama	SupIps
ähmastuma	ähmastutav	PtsPrIps
ähmastuma	ähmastutavat	KvtPrIps
ähmastuma	ähmastute	IndPrPl2
ähmastuma	ähmastuti	IndIpfIps
ähmastuma	ähmastutud	PtsPtIps
ähmastuma	ähmastutud	PtsPtIpsNeg
ähmastuma	ähmastutuks	KndPtIps
ähmastuma	ähmastutuvat	KvtPtIps
ähmastuma	ähmastuv	PtsPrPs
ähmastuma	ähmastuvad	IndPrPl3
ähmastuma	ähmastuvat	KvtPrPs
ähmi	ähmi	ID
ähmis	ähmis	ID
ähmitsema	ähmitse	ImpPrSg2
ähmitsema	ähmitse	IndPrPs_
ähmitsema	ähmitseb	IndPrSg3
ähmitsema	ähmitsed	IndPrSg2
ähmitsema	ähmitseda	Inf
ähmitsema	ähmitsedes	Ger
ähmitsema	ähmitsege	ImpPrPl2
ähmitsema	ähmitsegem	ImpPrPl1
ähmitsema	ähmitsegu	ImpPrPs
ähmitsema	ähmitseks	KndPrPs
ähmitsema	ähmitseksid	KndPrPl3
ähmitsema	ähmitseksid	KndPrSg2
ähmitsema	ähmitseksime	KndPrPl1
ähmitsema	ähmitseksin	KndPrSg1
ähmitsema	ähmitseksite	KndPrPl2
ähmitsema	ähmitsema	Sup
ähmitsema	ähmitsemaks	SupTr
ähmitsema	ähmitsemas	SupIn
ähmitsema	ähmitsemast	SupEl
ähmitsema	ähmitsemata	SupAb
ähmitsema	ähmitseme	IndPrPl1
ähmitsema	ähmitsen	IndPrSg1
ähmitsema	ähmitsenud	PtsPtPs
ähmitsema	ähmitsenud	PtsPtPsNeg
ähmitsema	ähmitsenuks	KndPtPs
ähmitsema	ähmitsenuksid	KndPtPl3
ähmitsema	ähmitsenuksid	KndPtSg2
ähmitsema	ähmitsenuksime	KndPtPl1
ähmitsema	ähmitsenuksin	KndPtSg1
ähmitsema	ähmitsenuksite	KndPtPl2
ähmitsema	ähmitsenuvat	KvtPtPs
ähmitsema	ähmitses	IndIpfSg3
ähmitsema	ähmitsesid	IndIpfPl3
ähmitsema	ähmitsesid	IndIpfSg2
ähmitsema	ähmitsesime	IndIpfPl1
ähmitsema	ähmitsesin	IndIpfSg1
ähmitsema	ähmitsesite	IndIpfPl2
ähmitsema	ähmitseta	IndPrIps_
ähmitsema	ähmitsetagu	ImpPrIps
ähmitsema	ähmitsetaks	KndPrIps
ähmitsema	ähmitsetakse	IndPrIps
ähmitsema	ähmitsetama	SupIps
ähmitsema	ähmitsetav	PtsPrIps
ähmitsema	ähmitsetavat	KvtPrIps
ähmitsema	ähmitsete	IndPrPl2
ähmitsema	ähmitseti	IndIpfIps
ähmitsema	ähmitsetud	PtsPtIps
ähmitsema	ähmitsetud	PtsPtIpsNeg
ähmitsema	ähmitsetuks	KndPtIps
ähmitsema	ähmitsetuvat	KvtPtIps
ähmitsema	ähmitsev	PtsPrPs
ähmitsema	ähmitsevad	IndPrPl3
ähmitsema	ähmitsevat	KvtPrPs
ähmi täis	ähmi täis	ID
ähmuma	ähmu	ImpPrSg2
ähmuma	ähmu	IndPrPs_
ähmuma	ähmub	IndPrSg3
ähmuma	ähmud	IndPrSg2
ähmuma	ähmuda	Inf
ähmuma	ähmudes	Ger
ähmuma	ähmuge	ImpPrPl2
ähmuma	ähmugem	ImpPrPl1
ähmuma	ähmugu	ImpPrPs
ähmuma	ähmuks	KndPrPs
ähmuma	ähmuksid	KndPrPl3
ähmuma	ähmuksid	KndPrSg2
ähmuma	ähmuksime	KndPrPl1
ähmuma	ähmuksin	KndPrSg1
ähmuma	ähmuksite	KndPrPl2
ähmuma	ähmuma	Sup
ähmuma	ähmumaks	SupTr
ähmuma	ähmumas	SupIn
ähmuma	ähmumast	SupEl
ähmuma	ähmumata	SupAb
ähmuma	ähmume	IndPrPl1
ähmuma	ähmun	IndPrSg1
ähmuma	ähmunud	PtsPtPs
ähmuma	ähmunud	PtsPtPsNeg
ähmuma	ähmunuks	KndPtPs
ähmuma	ähmunuksid	KndPtPl3
ähmuma	ähmunuksid	KndPtSg2
ähmuma	ähmunuksime	KndPtPl1
ähmuma	ähmunuksin	KndPtSg1
ähmuma	ähmunuksite	KndPtPl2
ähmuma	ähmunuvat	KvtPtPs
ähmuma	ähmus	IndIpfSg3
ähmuma	ähmusid	IndIpfPl3
ähmuma	ähmusid	IndIpfSg2
ähmuma	ähmusime	IndIpfPl1
ähmuma	ähmusin	IndIpfSg1
ähmuma	ähmusite	IndIpfPl2
ähmuma	ähmuta	IndPrIps_
ähmuma	ähmutagu	ImpPrIps
ähmuma	ähmutaks	KndPrIps
ähmuma	ähmutakse	IndPrIps
ähmuma	ähmutama	SupIps
ähmuma	ähmutav	PtsPrIps
ähmuma	ähmutavat	KvtPrIps
ähmuma	ähmute	IndPrPl2
ähmuma	ähmuti	IndIpfIps
ähmuma	ähmutud	PtsPtIps
ähmuma	ähmutud	PtsPtIpsNeg
ähmuma	ähmutuks	KndPtIps
ähmuma	ähmutuvat	KvtPtIps
ähmuma	ähmuv	PtsPrPs
ähmuma	ähmuvad	IndPrPl3
ähmuma	ähmuvat	KvtPrPs
ähvardama	ähvarda	ImpPrSg2
ähvardama	ähvarda	IndPrPs_
ähvardama	ähvardab	IndPrSg3
ähvardama	ähvardad	IndPrSg2
ähvardama	ähvardada	Inf
ähvardama	ähvardades	Ger
ähvardama	ähvardage	ImpPrPl2
ähvardama	ähvardagem	ImpPrPl1
ähvardama	ähvardagu	ImpPrPs
ähvardama	ähvardaks	KndPrPs
ähvardama	ähvardaksid	KndPrPl3
ähvardama	ähvardaksid	KndPrSg2
ähvardama	ähvardaksime	KndPrPl1
ähvardama	ähvardaksin	KndPrSg1
ähvardama	ähvardaksite	KndPrPl2
ähvardama	ähvardama	Sup
ähvardama	ähvardamaks	SupTr
ähvardama	ähvardamas	SupIn
ähvardama	ähvardamast	SupEl
ähvardama	ähvardamata	SupAb
ähvardama	ähvardame	IndPrPl1
ähvardama	ähvardan	IndPrSg1
ähvardama	ähvardanud	PtsPtPs
ähvardama	ähvardanud	PtsPtPsNeg
ähvardama	ähvardanuks	KndPtPs
ähvardama	ähvardanuksid	KndPtPl3
ähvardama	ähvardanuksid	KndPtSg2
ähvardama	ähvardanuksime	KndPtPl1
ähvardama	ähvardanuksin	KndPtSg1
ähvardama	ähvardanuksite	KndPtPl2
ähvardama	ähvardanuvat	KvtPtPs
ähvardama	ähvardas	IndIpfSg3
ähvardama	ähvardasid	IndIpfPl3
ähvardama	ähvardasid	IndIpfSg2
ähvardama	ähvardasime	IndIpfPl1
ähvardama	ähvardasin	IndIpfSg1
ähvardama	ähvardasite	IndIpfPl2
ähvardama	ähvardata	IndPrIps_
ähvardama	ähvardatagu	ImpPrIps
ähvardama	ähvardataks	KndPrIps
ähvardama	ähvardatakse	IndPrIps
ähvardama	ähvardatama	SupIps
ähvardama	ähvardatav	PtsPrIps
ähvardama	ähvardatavat	KvtPrIps
ähvardama	ähvardate	IndPrPl2
ähvardama	ähvardati	IndIpfIps
ähvardama	ähvardatud	PtsPtIps
ähvardama	ähvardatud	PtsPtIpsNeg
ähvardama	ähvardatuks	KndPtIps
ähvardama	ähvardatuvat	KvtPtIps
ähvardama	ähvardav	PtsPrPs
ähvardama	ähvardavad	IndPrPl3
ähvardama	ähvardavat	KvtPrPs
ähvardav	-	SgAdt
ähvardav	ähvardav	SgN
ähvardav	ähvardava	SgG
ähvardav	ähvardavad	PlN
ähvardav	ähvardavaga	SgKom
ähvardav	ähvardavaid	PlP
ähvardav	ähvardavaiks	PlTr
ähvardav	ähvardavail	PlAd
ähvardav	ähvardavaile	PlAll
ähvardav	ähvardavailt	PlAbl
ähvardav	ähvardavais	PlIn
ähvardav	ähvardavaisse	PlIll
ähvardav	ähvardavaist	PlEl
ähvardav	ähvardavaks	SgTr
ähvardav	ähvardaval	SgAd
ähvardav	ähvardavale	SgAll
ähvardav	ähvardavalt	SgAbl
ähvardav	ähvardavana	SgEs
ähvardav	ähvardavani	SgTer
ähvardav	ähvardavas	SgIn
ähvardav	ähvardavasse	SgIll
ähvardav	ähvardavast	SgEl
ähvardav	ähvardavat	SgP
ähvardav	ähvardavata	SgAb
ähvardav	ähvardavate	PlG
ähvardav	ähvardavatega	PlKom
ähvardav	ähvardavateks	PlTr
ähvardav	ähvardavatel	PlAd
ähvardav	ähvardavatele	PlAll
ähvardav	ähvardavatelt	PlAbl
ähvardav	ähvardavatena	PlEs
ähvardav	ähvardavateni	PlTer
ähvardav	ähvardavates	PlIn
ähvardav	ähvardavatesse	PlIll
ähvardav	ähvardavatest	PlEl
ähvardav	ähvardavateta	PlAb
ähvardus	ähvardus	SgN
ähvardus	ähvarduse	SgG
ähvardus	ähvardused	PlN
ähvardus	ähvardusega	SgKom
ähvardus	ähvarduseks	SgTr
ähvardus	ähvardusel	SgAd
ähvardus	ähvardusele	SgAll
ähvardus	ähvarduselt	SgAbl
ähvardus	ähvardusena	SgEs
ähvardus	ähvarduseni	SgTer
ähvardus	ähvarduses	SgIn
ähvardus	ähvardusesse	SgIll
ähvardus	ähvardusest	SgEl
ähvardus	ähvarduseta	SgAb
ähvardus	ähvardusi	PlP
ähvardus	ähvardusiks	PlTr
ähvardus	ähvardusil	PlAd
ähvardus	ähvardusile	PlAll
ähvardus	ähvardusilt	PlAbl
ähvardus	ähvardusis	PlIn
ähvardus	ähvardusisse	PlIll
ähvardus	ähvardusist	PlEl
ähvardus	ähvardusse	SgAdt
ähvardus	ähvardust	SgP
ähvardus	ähvarduste	PlG
ähvardus	ähvardustega	PlKom
ähvardus	ähvardusteks	PlTr
ähvardus	ähvardustel	PlAd
ähvardus	ähvardustele	PlAll
ähvardus	ähvardustelt	PlAbl
ähvardus	ähvardustena	PlEs
ähvardus	ähvardusteni	PlTer
ähvardus	ähvardustes	PlIn
ähvardus	ähvardustesse	PlIll
ähvardus	ähvardustest	PlEl
ähvardus	ähvardusteta	PlAb
ähvarduskiri	ähvarduskiri	SgN
ähvarduskiri	ähvarduskirja	SgAdt
ähvarduskiri	ähvarduskirja	SgG
ähvarduskiri	ähvarduskirja	SgP
ähvarduskiri	ähvarduskirjad	PlN
ähvarduskiri	ähvarduskirjade	PlG
ähvarduskiri	ähvarduskirjadega	PlKom
ähvarduskiri	ähvarduskirjadeks	PlTr
ähvarduskiri	ähvarduskirjadel	PlAd
ähvarduskiri	ähvarduskirjadele	PlAll
ähvarduskiri	ähvarduskirjadelt	PlAbl
ähvarduskiri	ähvarduskirjadena	PlEs
ähvarduskiri	ähvarduskirjadeni	PlTer
ähvarduskiri	ähvarduskirjades	PlIn
ähvarduskiri	ähvarduskirjadesse	PlIll
ähvarduskiri	ähvarduskirjadest	PlEl
ähvarduskiri	ähvarduskirjadeta	PlAb
ähvarduskiri	ähvarduskirjaga	SgKom
ähvarduskiri	ähvarduskirjaks	SgTr
ähvarduskiri	ähvarduskirjal	SgAd
ähvarduskiri	ähvarduskirjale	SgAll
ähvarduskiri	ähvarduskirjalt	SgAbl
ähvarduskiri	ähvarduskirjana	SgEs
ähvarduskiri	ähvarduskirjani	SgTer
ähvarduskiri	ähvarduskirjas	SgIn
ähvarduskiri	ähvarduskirjasid	PlP
ähvarduskiri	ähvarduskirjasse	SgIll
ähvarduskiri	ähvarduskirjast	SgEl
ähvarduskiri	ähvarduskirjata	SgAb
ähvarduskiri	ähvarduskirju	PlP
ähvarduskiri	ähvarduskirjuks	PlTr
ähvarduskiri	ähvarduskirjul	PlAd
ähvarduskiri	ähvarduskirjule	PlAll
ähvarduskiri	ähvarduskirjult	PlAbl
ähvarduskiri	ähvarduskirjus	PlIn
ähvarduskiri	ähvarduskirjusse	PlIll
ähvarduskiri	ähvarduskirjust	PlEl
ähvarduspoos	ähvarduspoos	SgN
ähvarduspoos	ähvarduspoose	PlP
ähvarduspoos	ähvarduspooseks	PlTr
ähvarduspoos	ähvarduspoosel	PlAd
ähvarduspoos	ähvarduspoosele	PlAll
ähvarduspoos	ähvarduspooselt	PlAbl
ähvarduspoos	ähvarduspooses	PlIn
ähvarduspoos	ähvarduspoosesse	PlIll
ähvarduspoos	ähvarduspoosest	PlEl
ähvarduspoos	ähvarduspoosi	SgAdt
ähvarduspoos	ähvarduspoosi	SgG
ähvarduspoos	ähvarduspoosi	SgP
ähvarduspoos	ähvarduspoosid	PlN
ähvarduspoos	ähvarduspooside	PlG
ähvarduspoos	ähvarduspoosidega	PlKom
ähvarduspoos	ähvarduspoosideks	PlTr
ähvarduspoos	ähvarduspoosidel	PlAd
ähvarduspoos	ähvarduspoosidele	PlAll
ähvarduspoos	ähvarduspoosidelt	PlAbl
ähvarduspoos	ähvarduspoosidena	PlEs
ähvarduspoos	ähvarduspoosideni	PlTer
ähvarduspoos	ähvarduspoosides	PlIn
ähvarduspoos	ähvarduspoosidesse	PlIll
ähvarduspoos	ähvarduspoosidest	PlEl
ähvarduspoos	ähvarduspoosideta	PlAb
ähvarduspoos	ähvarduspoosiga	SgKom
ähvarduspoos	ähvarduspoosiks	SgTr
ähvarduspoos	ähvarduspoosil	SgAd
ähvarduspoos	ähvarduspoosile	SgAll
ähvarduspoos	ähvarduspoosilt	SgAbl
ähvarduspoos	ähvarduspoosina	SgEs
ähvarduspoos	ähvarduspoosini	SgTer
ähvarduspoos	ähvarduspoosis	SgIn
ähvarduspoos	ähvarduspoosisid	PlP
ähvarduspoos	ähvarduspoosisse	SgIll
ähvarduspoos	ähvarduspoosist	SgEl
ähvarduspoos	ähvarduspoosita	SgAb
äh-äh-hää	äh-äh-hää	ID
äh-äh-äh	äh-äh-äh	ID
äi	äi	SgN
äi	äia	SgAdt
äi	äia	SgG
äi	äia	SgP
äi	äiad	PlN
äi	äiade	PlG
äi	äiadega	PlKom
äi	äiadeks	PlTr
äi	äiadel	PlAd
äi	äiadele	PlAll
äi	äiadelt	PlAbl
äi	äiadena	PlEs
äi	äiadeni	PlTer
äi	äiades	PlIn
äi	äiadesse	PlIll
äi	äiadest	PlEl
äi	äiadeta	PlAb
äi	äiaga	SgKom
äi	äiaks	SgTr
äi	äial	SgAd
äi	äiale	SgAll
äi	äialt	SgAbl
äi	äiana	SgEs
äi	äiani	SgTer
äi	äias	SgIn
äi	äiasid	PlP
äi	äiasse	SgIll
äi	äiast	SgEl
äi	äiata	SgAb
äi	äiu	PlP
äi	äiuks	PlTr
äi	äiul	PlAd
äi	äiule	PlAll
äi	äiult	PlAbl
äi	äius	PlIn
äi	äiusse	PlIll
äi	äiust	PlEl
äiakas	-	SgAdt
äiakas	äiaka	SgG
äiakas	äiakad	PlN
äiakas	äiakaga	SgKom
äiakas	äiakaid	PlP
äiakas	äiakaiks	PlTr
äiakas	äiakail	PlAd
äiakas	äiakaile	PlAll
äiakas	äiakailt	PlAbl
äiakas	äiakais	PlIn
äiakas	äiakaisse	PlIll
äiakas	äiakaist	PlEl
äiakas	äiakaks	SgTr
äiakas	äiakal	SgAd
äiakas	äiakale	SgAll
äiakas	äiakalt	SgAbl
äiakas	äiakana	SgEs
äiakas	äiakani	SgTer
äiakas	äiakas	SgIn
äiakas	äiakas	SgN
äiakas	äiakasse	SgIll
äiakas	äiakast	SgEl
äiakas	äiakat	SgP
äiakas	äiakata	SgAb
äiakas	äiakate	PlG
äiakas	äiakatega	PlKom
äiakas	äiakateks	PlTr
äiakas	äiakatel	PlAd
äiakas	äiakatele	PlAll
äiakas	äiakatelt	PlAbl
äiakas	äiakatena	PlEs
äiakas	äiakateni	PlTer
äiakas	äiakates	PlIn
äiakas	äiakatesse	PlIll
äiakas	äiakatest	PlEl
äiakas	äiakateta	PlAb
äiapapa	-	SgAdt
äiapapa	äiapapa	SgG
äiapapa	äiapapa	SgN
äiapapa	äiapapad	PlN
äiapapa	äiapapade	PlG
äiapapa	äiapapadega	PlKom
äiapapa	äiapapadeks	PlTr
äiapapa	äiapapadel	PlAd
äiapapa	äiapapadele	PlAll
äiapapa	äiapapadelt	PlAbl
äiapapa	äiapapadena	PlEs
äiapapa	äiapapadeni	PlTer
äiapapa	äiapapades	PlIn
äiapapa	äiapapadesse	PlIll
äiapapa	äiapapadest	PlEl
äiapapa	äiapapadeta	PlAb
äiapapa	äiapapaga	SgKom
äiapapa	äiapapaks	SgTr
äiapapa	äiapapal	SgAd
äiapapa	äiapapale	SgAll
äiapapa	äiapapalt	SgAbl
äiapapa	äiapapana	SgEs
äiapapa	äiapapani	SgTer
äiapapa	äiapapas	SgIn
äiapapa	äiapapasid	PlP
äiapapa	äiapapasse	SgIll
äiapapa	äiapapast	SgEl
äiapapa	äiapapat	SgP
äiapapa	äiapapata	SgAb
äiatar	äiatar	SgN
äiatar	äiatare	PlP
äiatar	äiatareks	PlTr
äiatar	äiatarel	PlAd
äiatar	äiatarele	PlAll
äiatar	äiatarelt	PlAbl
äiatar	äiatares	PlIn
äiatar	äiataresse	PlIll
äiatar	äiatarest	PlEl
äiatar	äiatari	SgAdt
äiatar	äiatari	SgG
äiatar	äiatari	SgP
äiatar	äiatarid	PlN
äiatar	äiataride	PlG
äiatar	äiataridega	PlKom
äiatar	äiatarideks	PlTr
äiatar	äiataridel	PlAd
äiatar	äiataridele	PlAll
äiatar	äiataridelt	PlAbl
äiatar	äiataridena	PlEs
äiatar	äiatarideni	PlTer
äiatar	äiatarides	PlIn
äiatar	äiataridesse	PlIll
äiatar	äiataridest	PlEl
äiatar	äiatarideta	PlAb
äiatar	äiatariga	SgKom
äiatar	äiatariks	SgTr
äiatar	äiataril	SgAd
äiatar	äiatarile	SgAll
äiatar	äiatarilt	SgAbl
äiatar	äiatarina	SgEs
äiatar	äiatarini	SgTer
äiatar	äiataris	SgIn
äiatar	äiatarisse	SgIll
äiatar	äiatarist	SgEl
äiatar	äiatarita	SgAb
äie	-	SgAdt
äie	äie	SgN
äie	äiet	SgP
äie	äiete	PlG
äie	äietega	PlKom
äie	äieteks	PlTr
äie	äietel	PlAd
äie	äietele	PlAll
äie	äietelt	PlAbl
äie	äietena	PlEs
äie	äieteni	PlTer
äie	äietes	PlIn
äie	äietesse	PlIll
äie	äietest	PlEl
äie	äieteta	PlAb
äie	äige	SgG
äie	äiged	PlN
äie	äigega	SgKom
äie	äigeid	PlP
äie	äigeiks	PlTr
äie	äigeil	PlAd
äie	äigeile	PlAll
äie	äigeilt	PlAbl
äie	äigeis	PlIn
äie	äigeisse	PlIll
äie	äigeist	PlEl
äie	äigeks	SgTr
äie	äigel	SgAd
äie	äigele	SgAll
äie	äigelt	SgAbl
äie	äigena	SgEs
äie	äigeni	SgTer
äie	äiges	SgIn
äie	äigesse	SgIll
äie	äigest	SgEl
äie	äigeta	SgAb
äigama	äiake	ImpPrPl2
äigama	äiakem	ImpPrPl1
äigama	äiaku	ImpPrPs
äigama	äianud	PtsPtPs
äigama	äianud	PtsPtPsNeg
äigama	äianuks	KndPtPs
äigama	äianuksid	KndPtPl3
äigama	äianuksid	KndPtSg2
äigama	äianuksime	KndPtPl1
äigama	äianuksin	KndPtSg1
äigama	äianuksite	KndPtPl2
äigama	äianuvat	KvtPtPs
äigama	äiata	IndPrIps_
äigama	äiata	Inf
äigama	äiatagu	ImpPrIps
äigama	äiataks	KndPrIps
äigama	äiatakse	IndPrIps
äigama	äiatama	SupIps
äigama	äiatav	PtsPrIps
äigama	äiatavat	KvtPrIps
äigama	äiates	Ger
äigama	äiati	IndIpfIps
äigama	äiatud	PtsPtIps
äigama	äiatud	PtsPtIpsNeg
äigama	äiatuks	KndPtIps
äigama	äiatuvat	KvtPtIps
äigama	äiga	ImpPrSg2
äigama	äiga	IndPrPs_
äigama	äigab	IndPrSg3
äigama	äigad	IndPrSg2
äigama	äigaks	KndPrPs
äigama	äigaksid	KndPrPl3
äigama	äigaksid	KndPrSg2
äigama	äigaksime	KndPrPl1
äigama	äigaksin	KndPrSg1
äigama	äigaksite	KndPrPl2
äigama	äigama	Sup
äigama	äigamaks	SupTr
äigama	äigamas	SupIn
äigama	äigamast	SupEl
äigama	äigamata	SupAb
